Detailed,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7
Position X,Position Y,Unit,Category,Collection,Time,TrackID,ID
44.762699127197266,70.1240005493164,µm,Spot,Position,4,1000013500,84105
72.03880310058594,72.60089874267578,µm,Spot,Position,4,1000037466,84586
153.1219940185547,72.84629821777344,µm,Spot,Position,4,1000013923,84629
83.5907974243164,89.73650360107422,µm,Spot,Position,4,1000017167,87904
167.17599487304688,93.01640319824219,µm,Spot,Position,4,1000017853,88545
119.69200134277344,95.61090087890625,µm,Spot,Position,4,1000018316,89041
57.011199951171875,99.970703125,µm,Spot,Position,4,1000019044,89858
55.98780059814453,100.04900360107422,µm,Spot,Position,4,1000019068,89875
84.69490051269531,102.46199798583984,µm,Spot,Position,4,1000019549,90335
80.5531997680664,116.97599792480469,µm,Spot,Position,4,1000022350,93130
48.76449966430664,117.54299926757812,µm,Spot,Position,4,1000022471,93223
99.3136978149414,10.473600387573242,µm,Spot,Position,5,1000001909,96342
43.138301849365234,21.034299850463867,µm,Spot,Position,5,1000003953,98329
124.46900177001953,21.314199447631836,µm,Spot,Position,5,1000004036,98373
46.668399810791016,21.598800659179688,µm,Spot,Position,5,1000004137,98435
98.58429718017578,24.08530044555664,µm,Spot,Position,5,1000004791,98887
96.9563980102539,27.081600189208984,µm,Spot,Position,5,1000005218,99474
99.74800109863281,29.09480094909668,µm,Spot,Position,5,1000005550,99852
99.1063003540039,30.099000930786133,µm,Spot,Position,5,1000005731,100032
132.2740020751953,42.542701721191406,µm,Spot,Position,5,1000055155,102427
34.812599182128906,47.68069839477539,µm,Spot,Position,5,1000008949,103377
115.18000030517578,48.350101470947266,µm,Spot,Position,5,1000009079,103519
154.69200134277344,51.06779861450195,µm,Spot,Position,5,1000080528,104077
65.08070373535156,60.97829818725586,µm,Spot,Position,5,1000011602,105978
137.32899475097656,65.07749938964844,µm,Spot,Position,5,1000036114,106741
45.30670166015625,70.05590057373047,µm,Spot,Position,5,1000013500,107732
72.447998046875,72.57019805908203,µm,Spot,Position,5,1000037466,108171
153.16400146484375,72.8666000366211,µm,Spot,Position,5,1000013923,108256
83.75689697265625,89.46489715576172,µm,Spot,Position,5,1000017167,111437
167.22500610351562,93.13259887695312,µm,Spot,Position,5,1000017853,112155
119.5510025024414,95.36689758300781,µm,Spot,Position,5,1000018316,112567
56.064300537109375,100.14700317382812,µm,Spot,Position,5,1000019068,113456
57.155601501464844,100.02300262451172,µm,Spot,Position,5,1000019044,113457
84.76419830322266,102.43399810791016,µm,Spot,Position,5,1000019549,113948
80.54350280761719,117.06300354003906,µm,Spot,Position,5,1000022350,116692
48.92959976196289,117.4990005493164,µm,Spot,Position,5,1000022471,116801
99.49669647216797,10.62559986114502,µm,Spot,Position,6,1000001909,119984
42.8484001159668,21.063800811767578,µm,Spot,Position,6,1000003953,121987
124.5999984741211,21.28849983215332,µm,Spot,Position,6,1000004036,122035
46.748600006103516,21.641000747680664,µm,Spot,Position,6,1000004137,122095
96.95850372314453,27.38759994506836,µm,Spot,Position,6,1000005218,123200
99.77149963378906,29.362199783325195,µm,Spot,Position,6,1000005550,123583
98.98989868164062,30.311899185180664,µm,Spot,Position,6,1000005731,123771
132.66700744628906,42.48529815673828,µm,Spot,Position,6,1000055155,126096
34.92390060424805,47.72869873046875,µm,Spot,Position,6,1000008949,127116
115.5199966430664,48.500701904296875,µm,Spot,Position,6,1000009079,127253
41.04719924926758,52.7593994140625,µm,Spot,Position,6,1000010121,128059
64.91590118408203,60.757198333740234,µm,Spot,Position,6,1000011602,129601
137.63299560546875,65.32360076904297,µm,Spot,Position,6,1000036114,130488
45.50680160522461,70.01029968261719,µm,Spot,Position,6,1000013500,131378
72.7345962524414,72.35710144042969,µm,Spot,Position,6,1000037466,131819
153.11599731445312,72.752197265625,µm,Spot,Position,6,1000013923,131949
74.13719940185547,74.6906967163086,µm,Spot,Position,6,1000013976,132333
83.86370086669922,89.53710174560547,µm,Spot,Position,6,1000017167,135112
166.94900512695312,93.25080108642578,µm,Spot,Position,6,1000017853,135844
119.39900207519531,95.65859985351562,µm,Spot,Position,6,1000018316,136286
57.22840118408203,100.00199890136719,µm,Spot,Position,6,1000019044,137109
56.08250045776367,100.15699768066406,µm,Spot,Position,6,1000019068,137152
157.1909942626953,101.87999725341797,µm,Spot,Position,6,1000019492,137504
84.78759765625,102.4280014038086,µm,Spot,Position,6,1000019549,137588
80.62409973144531,117.11199951171875,µm,Spot,Position,6,1000022350,140468
48.91680145263672,117.322998046875,µm,Spot,Position,6,1000022471,140494
109.1969985961914,123.62000274658203,µm,Spot,Position,6,1000141644,141644
99.7344970703125,10.387399673461914,µm,Spot,Position,7,1000001909,143658
42.92850112915039,21.006799697875977,µm,Spot,Position,7,1000003953,145653
124.94200134277344,21.355600357055664,µm,Spot,Position,7,1000004036,145723
47.022499084472656,21.78219985961914,µm,Spot,Position,7,1000004137,145794
98.61849975585938,23.741600036621094,µm,Spot,Position,7,1000004791,146197
97.00479888916016,27.435800552368164,µm,Spot,Position,7,1000005218,146916
99.73809814453125,29.39349937438965,µm,Spot,Position,7,1000005550,147303
99.052001953125,30.32670021057129,µm,Spot,Position,7,1000005731,147472
132.71299743652344,42.360801696777344,µm,Spot,Position,7,1000055155,149810
34.591800689697266,47.713199615478516,µm,Spot,Position,7,1000008949,150790
115.46800231933594,48.75519943237305,µm,Spot,Position,7,1000009079,150982
156.47999572753906,50.534000396728516,µm,Spot,Position,7,1000080528,151337
40.76689910888672,52.78099822998047,µm,Spot,Position,7,1000010121,151726
64.743896484375,61.01279830932617,µm,Spot,Position,7,1000011602,153329
138.0760040283203,65.76399993896484,µm,Spot,Position,7,1000036114,154225
45.45069885253906,70.15080261230469,µm,Spot,Position,7,1000013500,155025
72.32740020751953,72.15129852294922,µm,Spot,Position,7,1000037466,155413
153.21800231933594,72.68070220947266,µm,Spot,Position,7,1000013923,155520
74.72239685058594,74.80509948730469,µm,Spot,Position,7,1000013976,155929
83.75090026855469,89.31639862060547,µm,Spot,Position,7,1000017167,158710
166.98599243164062,93.10060119628906,µm,Spot,Position,7,1000017853,159469
119.35600280761719,95.31069946289062,µm,Spot,Position,7,1000018316,159850
56.129798889160156,99.97350311279297,µm,Spot,Position,7,1000019068,160715
57.34130096435547,99.95230102539062,µm,Spot,Position,7,1000019044,160716
157.33200073242188,101.92500305175781,µm,Spot,Position,7,1000019492,161113
85.01730346679688,102.50499725341797,µm,Spot,Position,7,1000019549,161198
80.74230194091797,117.02200317382812,µm,Spot,Position,7,1000022350,164016
49.11399841308594,117.21099853515625,µm,Spot,Position,7,1000022471,164051
109.35600280761719,123.1989974975586,µm,Spot,Position,7,1000141644,165192
99.74839782714844,10.748700141906738,µm,Spot,Position,8,1000001909,167289
43.08430099487305,20.8612003326416,µm,Spot,Position,8,1000003953,169231
125.14800262451172,21.094900131225586,µm,Spot,Position,8,1000004036,169321
47.16559982299805,21.552600860595703,µm,Spot,Position,8,1000004137,169389
98.87979888916016,23.324800491333008,µm,Spot,Position,8,1000004791,169706
96.9625015258789,27.23699951171875,µm,Spot,Position,8,1000005218,170485
99.810302734375,29.531600952148438,µm,Spot,Position,8,1000005550,170932
99.18199920654297,30.32200050354004,µm,Spot,Position,8,1000005731,171085
132.4320068359375,42.545799255371094,µm,Spot,Position,8,1000055155,173449
34.22930145263672,47.97589874267578,µm,Spot,Position,8,1000008949,174466
115.53299713134766,49.00579833984375,µm,Spot,Position,8,1000009079,174689
156.5570068359375,50.75790023803711,µm,Spot,Position,8,1000080528,175049
40.61259841918945,52.606300354003906,µm,Spot,Position,8,1000010121,175362
64.61319732666016,61.049598693847656,µm,Spot,Position,8,1000011602,176993
138.24400329589844,65.56990051269531,µm,Spot,Position,8,1000036114,177872
45.24190139770508,69.99839782714844,µm,Spot,Position,8,1000013500,178720
72.24449920654297,72.19999694824219,µm,Spot,Position,8,1000037466,179136
153.2949981689453,72.71549987792969,µm,Spot,Position,8,1000013923,179266
74.37799835205078,74.80110168457031,µm,Spot,Position,8,1000013976,179622
83.58100128173828,89.13839721679688,µm,Spot,Position,8,1000017167,182389
166.6529998779297,93.30120086669922,µm,Spot,Position,8,1000017853,183201
119.23600006103516,95.4365005493164,µm,Spot,Position,8,1000018316,183612
56.327701568603516,99.90370178222656,µm,Spot,Position,8,1000019068,184473
57.369300842285156,99.96800231933594,µm,Spot,Position,8,1000019044,184474
157.0240020751953,101.90299987792969,µm,Spot,Position,8,1000019492,184884
85.13670349121094,102.41100311279297,µm,Spot,Position,8,1000019549,184972
80.83940124511719,117.16600036621094,µm,Spot,Position,8,1000022350,187737
49.323299407958984,117.35199737548828,µm,Spot,Position,8,1000022471,187776
109.36000061035156,123.14299774169922,µm,Spot,Position,8,1000141644,188873
99.97769927978516,11.02180004119873,µm,Spot,Position,9,1000001909,191032
43.23310089111328,20.884000778198242,µm,Spot,Position,9,1000003953,192944
124.97799682617188,21.137800216674805,µm,Spot,Position,9,1000004036,192976
47.318599700927734,21.6653995513916,µm,Spot,Position,9,1000004137,193054
98.83209991455078,23.879199981689453,µm,Spot,Position,9,1000004791,193487
97.09989929199219,27.350900650024414,µm,Spot,Position,9,1000005218,194145
99.7562026977539,29.420499801635742,µm,Spot,Position,9,1000005550,194523
98.9490966796875,30.313600540161133,µm,Spot,Position,9,1000005731,194702
132.60400390625,42.82590103149414,µm,Spot,Position,9,1000055155,197083
34.16400146484375,47.85540008544922,µm,Spot,Position,9,1000008949,198004
115.44999694824219,48.79999923706055,µm,Spot,Position,9,1000009079,198213
156.26499938964844,50.87179946899414,µm,Spot,Position,9,1000080528,198625
40.6869010925293,52.59749984741211,µm,Spot,Position,9,1000010121,198904
64.78410339355469,61.089599609375,µm,Spot,Position,9,1000011602,200539
138.0330047607422,65.58470153808594,µm,Spot,Position,9,1000036114,201438
45.097999572753906,69.8646011352539,µm,Spot,Position,9,1000013500,202236
72.24829864501953,72.11609649658203,µm,Spot,Position,9,1000037466,202675
153.16099548339844,72.7428970336914,µm,Spot,Position,9,1000013923,202824
74.31659698486328,74.84249877929688,µm,Spot,Position,9,1000013976,203185
83.43350219726562,89.11810302734375,µm,Spot,Position,9,1000017167,205884
166.7010040283203,93.43679809570312,µm,Spot,Position,9,1000017853,206741
119.33200073242188,95.24810028076172,µm,Spot,Position,9,1000018316,207076
56.38560104370117,99.85009765625,µm,Spot,Position,9,1000019068,207905
57.41659927368164,99.8323974609375,µm,Spot,Position,9,1000019044,207906
157.08900451660156,102.14299774169922,µm,Spot,Position,9,1000019492,208375
85.32949829101562,102.18000030517578,µm,Spot,Position,9,1000019549,208392
80.76360321044922,116.82499694824219,µm,Spot,Position,9,1000022350,211140
49.65840148925781,117.30699920654297,µm,Spot,Position,9,1000022471,211234
108.91100311279297,122.85099792480469,µm,Spot,Position,9,1000141644,212289
100.27799987792969,10.839699745178223,µm,Spot,Position,10,1000001909,214448
43.398799896240234,20.968299865722656,µm,Spot,Position,10,1000003953,216370
125.07599639892578,21.10759925842285,µm,Spot,Position,10,1000004036,216411
47.391300201416016,21.743999481201172,µm,Spot,Position,10,1000004137,216519
96.41169738769531,22.419200897216797,µm,Spot,Position,10,1000004791,216642
97.1355972290039,26.968900680541992,µm,Spot,Position,10,1000005218,217511
99.74019622802734,29.221399307250977,µm,Spot,Position,10,1000005550,217935
99.18049621582031,30.184799194335938,µm,Spot,Position,10,1000005731,218120
132.2469940185547,42.83440017700195,µm,Spot,Position,10,1000055155,220533
34.192501068115234,47.83760070800781,µm,Spot,Position,10,1000008949,221491
115.98999786376953,48.86600112915039,µm,Spot,Position,10,1000009079,221722
156.08900451660156,50.77899932861328,µm,Spot,Position,10,1000080528,222097
40.56370162963867,52.71590042114258,µm,Spot,Position,10,1000010121,222459
64.50289916992188,61.13679885864258,µm,Spot,Position,10,1000011602,224090
137.98800659179688,65.79239654541016,µm,Spot,Position,10,1000036114,225014
44.64849853515625,69.85060119628906,µm,Spot,Position,10,1000013500,225756
72.3917007446289,71.96900177001953,µm,Spot,Position,10,1000037466,226192
153.1750030517578,72.82849884033203,µm,Spot,Position,10,1000013923,226363
74.72899627685547,74.8855972290039,µm,Spot,Position,10,1000013976,226761
83.44049835205078,89.14399719238281,µm,Spot,Position,10,1000017167,229509
166.80799865722656,93.50129699707031,µm,Spot,Position,10,1000017853,230320
119.24400329589844,95.19879913330078,µm,Spot,Position,10,1000018316,230639
56.23849868774414,100.02200317382812,µm,Spot,Position,10,1000019068,231570
57.23109817504883,99.90640258789062,µm,Spot,Position,10,1000019044,231571
85.5260009765625,102.04499816894531,µm,Spot,Position,10,1000019549,231993
157.0399932861328,102.02300262451172,µm,Spot,Position,10,1000019492,232009
80.61599731445312,117.01899719238281,µm,Spot,Position,10,1000022350,234830
49.758399963378906,117.38400268554688,µm,Spot,Position,10,1000022471,234886
109.49400329589844,122.87999725341797,µm,Spot,Position,10,1000141644,235938
100.53700256347656,11.043899536132812,µm,Spot,Position,11,1000001909,238118
43.67319869995117,21.200599670410156,µm,Spot,Position,11,1000003953,239994
124.95099639892578,21.211999893188477,µm,Spot,Position,11,1000004036,240012
47.48160171508789,21.813199996948242,µm,Spot,Position,11,1000004137,240096
96.25689697265625,22.167800903320312,µm,Spot,Position,11,1000004791,240181
97.30169677734375,27.15250015258789,µm,Spot,Position,11,1000005218,241121
99.72039794921875,29.575899124145508,µm,Spot,Position,11,1000005550,241591
99.1333999633789,30.50029945373535,µm,Spot,Position,11,1000005731,241785
131.6280059814453,42.52399826049805,µm,Spot,Position,11,1000055155,244059
34.566200256347656,47.80229949951172,µm,Spot,Position,11,1000008949,245076
116.18299865722656,49.01599884033203,µm,Spot,Position,11,1000009079,245319
155.9969940185547,50.747398376464844,µm,Spot,Position,11,1000080528,245674
24.94540023803711,53.07429885864258,µm,Spot,Position,11,1000246090,246090
40.831298828125,53.198699951171875,µm,Spot,Position,11,1000010121,246123
64.75879669189453,60.83530044555664,µm,Spot,Position,11,1000011602,247573
138.05799865722656,66.11080169677734,µm,Spot,Position,11,1000036114,248595
44.63850021362305,70.0613021850586,µm,Spot,Position,11,1000013500,249342
72.28849792480469,71.93299865722656,µm,Spot,Position,11,1000037466,249688
153.42799377441406,72.89250183105469,µm,Spot,Position,11,1000013923,249883
74.82240295410156,74.78780364990234,µm,Spot,Position,11,1000013976,250211
83.67019653320312,89.22730255126953,µm,Spot,Position,11,1000017167,252975
166.6649932861328,93.53199768066406,µm,Spot,Position,11,1000017853,253793
119.37899780273438,95.1500015258789,µm,Spot,Position,11,1000018316,254112
57.1432991027832,99.72380065917969,µm,Spot,Position,11,1000019044,254992
55.9463996887207,100.10399627685547,µm,Spot,Position,11,1000019068,255040
85.30069732666016,101.81199645996094,µm,Spot,Position,11,1000019549,255362
156.71800231933594,102.13400268554688,µm,Spot,Position,11,1000019492,255429
80.77570343017578,116.98799896240234,µm,Spot,Position,11,1000022350,258264
49.96820068359375,117.36399841308594,µm,Spot,Position,11,1000022471,258313
109.55400085449219,122.9530029296875,µm,Spot,Position,11,1000141644,259434
100.28299713134766,10.97070026397705,µm,Spot,Position,12,1000001909,261622
43.917198181152344,21.286500930786133,µm,Spot,Position,12,1000003953,263572
47.305198669433594,21.30150032043457,µm,Spot,Position,12,1000004137,263573
96.24459838867188,21.979400634765625,µm,Spot,Position,12,1000004791,263700
97.44429779052734,27.08329963684082,µm,Spot,Position,12,1000005218,264688
99.57620239257812,29.409500122070312,µm,Spot,Position,12,1000005550,265131
98.84459686279297,30.3085994720459,µm,Spot,Position,12,1000005731,265306
131.5800018310547,42.38949966430664,µm,Spot,Position,12,1000055155,267628
34.827598571777344,47.77619934082031,µm,Spot,Position,12,1000008949,268658
116.25900268554688,49.0797004699707,µm,Spot,Position,12,1000009079,268925
155.91000366210938,50.80590057373047,µm,Spot,Position,12,1000080528,269258
64.58429718017578,60.87329864501953,µm,Spot,Position,12,1000011602,271169
138.0019989013672,65.87449645996094,µm,Spot,Position,12,1000036114,272132
44.65919876098633,70.30750274658203,µm,Spot,Position,12,1000013500,272993
72.21949768066406,71.927001953125,µm,Spot,Position,12,1000037466,273288
153.4040069580078,72.8156967163086,µm,Spot,Position,12,1000013923,273476
75.28309631347656,74.65229797363281,µm,Spot,Position,12,1000013976,273821
83.87650299072266,89.0177001953125,µm,Spot,Position,12,1000017167,276552
166.34100341796875,93.51599884033203,µm,Spot,Position,12,1000017853,277412
119.86900329589844,94.93219757080078,µm,Spot,Position,12,1000018316,277675
57.415401458740234,99.89929962158203,µm,Spot,Position,12,1000019044,278632
56.30699920654297,100.13899993896484,µm,Spot,Position,12,1000019068,278662
84.89520263671875,102.01899719238281,µm,Spot,Position,12,1000019549,279059
156.56100463867188,102.05500030517578,µm,Spot,Position,12,1000019492,279073
80.7240982055664,116.68800354003906,µm,Spot,Position,12,1000022350,281843
50.3036003112793,117.32499694824219,µm,Spot,Position,12,1000022471,281950
109.84400177001953,122.79000091552734,µm,Spot,Position,12,1000141644,283034
99.96040344238281,11.285499572753906,µm,Spot,Position,13,1000001909,285281
44.015201568603516,21.384000778198242,µm,Spot,Position,13,1000003953,287196
124.91600036621094,21.46660041809082,µm,Spot,Position,13,1000004036,287209
47.01810073852539,21.807199478149414,µm,Spot,Position,13,1000004137,287256
97.40809631347656,26.89419937133789,µm,Spot,Position,13,1000005218,288243
99.706298828125,29.353500366210938,µm,Spot,Position,13,1000005550,288705
99.08049774169922,30.346200942993164,µm,Spot,Position,13,1000005731,288890
131.75599670410156,42.4995002746582,µm,Spot,Position,13,1000055155,291246
35.1427001953125,48.11069869995117,µm,Spot,Position,13,1000008949,292297
116.1969985961914,49.154300689697266,µm,Spot,Position,13,1000009079,292522
156.1269989013672,50.865699768066406,µm,Spot,Position,13,1000080528,292886
24.758100509643555,53.244998931884766,µm,Spot,Position,13,1000246090,293315
41.17639923095703,54.61309814453125,µm,Spot,Position,13,1000010121,293567
64.53620147705078,60.71500015258789,µm,Spot,Position,13,1000011602,294731
138.3780059814453,65.6614990234375,µm,Spot,Position,13,1000036114,295752
45.02830123901367,70.64080047607422,µm,Spot,Position,13,1000013500,296694
72.22160339355469,71.85870361328125,µm,Spot,Position,13,1000037466,296904
153.39599609375,72.87899780273438,µm,Spot,Position,13,1000013923,297153
75.44629669189453,74.92240142822266,µm,Spot,Position,13,1000013976,297521
83.9207992553711,88.95480346679688,µm,Spot,Position,13,1000017167,300202
166.13800048828125,93.81929779052734,µm,Spot,Position,13,1000017853,301126
57.3922004699707,99.77670288085938,µm,Spot,Position,13,1000019044,302204
56.045799255371094,100.40299987792969,µm,Spot,Position,13,1000019068,302356
84.87190246582031,102.06700134277344,µm,Spot,Position,13,1000019549,302669
156.36000061035156,102.23400115966797,µm,Spot,Position,13,1000019492,302718
80.82109832763672,116.83300018310547,µm,Spot,Position,13,1000022350,305487
50.24639892578125,117.48699951171875,µm,Spot,Position,13,1000022471,305600
109.89800262451172,122.70700073242188,µm,Spot,Position,13,1000141644,306588
99.956298828125,11.218199729919434,µm,Spot,Position,14,1000001909,308828
43.945499420166016,21.379199981689453,µm,Spot,Position,14,1000003953,310793
46.9807014465332,21.392000198364258,µm,Spot,Position,14,1000004137,310794
124.7979965209961,21.568099975585938,µm,Spot,Position,14,1000004036,310834
97.26529693603516,26.57539939880371,µm,Spot,Position,14,1000005218,311776
99.67749786376953,29.141799926757812,µm,Spot,Position,14,1000005550,312247
99.06220245361328,30.127899169921875,µm,Spot,Position,14,1000005731,312437
34.91699981689453,48.04240036010742,µm,Spot,Position,14,1000008949,315838
116.07499694824219,48.994598388671875,µm,Spot,Position,14,1000009079,316004
156.26400756835938,51.0078010559082,µm,Spot,Position,14,1000080528,316439
24.2544002532959,52.96500015258789,µm,Spot,Position,14,1000246090,316759
41.00529861450195,54.527801513671875,µm,Spot,Position,14,1000010121,317067
64.57109832763672,60.74140167236328,µm,Spot,Position,14,1000011602,318251
138.33599853515625,65.90080261230469,µm,Spot,Position,14,1000036114,319229
45.274600982666016,71.1541976928711,µm,Spot,Position,14,1000013500,320208
72.48210144042969,71.84829711914062,µm,Spot,Position,14,1000037466,320323
153.49200439453125,72.95559692382812,µm,Spot,Position,14,1000013923,320557
75.24099731445312,74.6405029296875,µm,Spot,Position,14,1000013976,320852
83.81909942626953,89.08270263671875,µm,Spot,Position,14,1000017167,323621
166.197998046875,93.86849975585938,µm,Spot,Position,14,1000017853,324578
119.30400085449219,95.17379760742188,µm,Spot,Position,14,1000018316,324812
57.517601013183594,99.85350036621094,µm,Spot,Position,14,1000019044,325723
56.289398193359375,100.197998046875,µm,Spot,Position,14,1000019068,325813
84.75559997558594,101.94999694824219,µm,Spot,Position,14,1000019549,326117
156.0500030517578,102.25399780273438,µm,Spot,Position,14,1000019492,326212
80.83689880371094,116.88300323486328,µm,Spot,Position,14,1000022350,328931
50.061798095703125,117.30599975585938,µm,Spot,Position,14,1000022471,329013
109.82599639892578,122.64399719238281,µm,Spot,Position,14,1000141644,330048
99.78610229492188,11.315899848937988,µm,Spot,Position,15,1000001909,332345
44.019100189208984,21.356399536132812,µm,Spot,Position,15,1000003953,334213
46.911399841308594,21.646699905395508,µm,Spot,Position,15,1000004137,334278
