Detailed,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7
Position X,Position Y,Unit,Category,Collection,Time,TrackID,ID
90.58889770507812,73.29119873046875,µm,Spot,Position,4,1000035271,79463
36.03739929199219,84.40239715576172,µm,Spot,Position,4,1000015219,81467
90.15299987792969,91.00379943847656,µm,Spot,Position,4,1000016343,82681
3.369960069656372,104.28700256347656,µm,Spot,Position,4,1000018769,85048
19.990800857543945,106.20899963378906,µm,Spot,Position,4,1000019235,85412
92.40129852294922,113.947998046875,µm,Spot,Position,4,1000020493,86818
60.919498443603516,120.82099914550781,µm,Spot,Position,4,1000021753,88038
51.631099700927734,2.174959897994995,µm,Spot,Position,5,1000000364,88900
21.581300735473633,4.189040184020996,µm,Spot,Position,5,1000000722,89251
155.90699768066406,4.501410007476807,µm,Spot,Position,5,1000000868,89323
152.2169952392578,6.8819098472595215,µm,Spot,Position,5,1000023380,89720
73.84310150146484,9.166020393371582,µm,Spot,Position,5,1000001646,90120
119.73100280761719,17.037099838256836,µm,Spot,Position,5,1000002994,91529
1.8617099523544312,20.29990005493164,µm,Spot,Position,5,1000003567,92093
122.98100280761719,20.252300262451172,µm,Spot,Position,5,1000003748,92114
15.070199966430664,27.392099380493164,µm,Spot,Position,5,1000004852,93390
118.91000366210938,28.25510025024414,µm,Spot,Position,5,1000005165,93552
154,31.547000885009766,µm,Spot,Position,5,1000005647,94141
93.02010345458984,35.680198669433594,µm,Spot,Position,5,1000006374,94860
47.43339920043945,45.62590026855469,µm,Spot,Position,5,1000096608,96608
137.4239959716797,50.57400131225586,µm,Spot,Position,5,1000008976,97558
22.955400466918945,60.52149963378906,µm,Spot,Position,5,1000010826,99311
30.3174991607666,67.2061996459961,µm,Spot,Position,5,1000012170,100481
121.9219970703125,70.90160369873047,µm,Spot,Position,5,1000012885,101195
90.4717025756836,73.60369873046875,µm,Spot,Position,5,1000035271,101659
137.93099975585938,81.11139678955078,µm,Spot,Position,5,1000103000,103000
35.71120071411133,84.25150299072266,µm,Spot,Position,5,1000015219,103562
90.11830139160156,91.27010345458984,µm,Spot,Position,5,1000016343,104839
3.1376399993896484,104.26499938964844,µm,Spot,Position,5,1000018769,107123
20.033599853515625,106.51599884033203,µm,Spot,Position,5,1000019235,107536
92.375,113.80999755859375,µm,Spot,Position,5,1000020493,108883
60.83409881591797,120.64700317382812,µm,Spot,Position,5,1000021753,110091
51.554500579833984,2.3698298931121826,µm,Spot,Position,6,1000000364,111036
21.377099990844727,4.360690116882324,µm,Spot,Position,6,1000000722,111368
155.93800354003906,4.514739990234375,µm,Spot,Position,6,1000000868,111403
152.55099487304688,7.242269992828369,µm,Spot,Position,6,1000023380,111854
73.63189697265625,9.424489974975586,µm,Spot,Position,6,1000001646,112225
119.33599853515625,16.833900451660156,µm,Spot,Position,6,1000002994,113609
1.806130051612854,20.14889907836914,µm,Spot,Position,6,1000003567,114154
123.18099975585938,20.70789909362793,µm,Spot,Position,6,1000003748,114293
63.60900115966797,25.93320083618164,µm,Spot,Position,6,1000004115,115185
15.432999610900879,27.394399642944336,µm,Spot,Position,6,1000004852,115432
16.29669952392578,27.402599334716797,µm,Spot,Position,6,1000004853,115433
119.04900360107422,28.18160057067871,µm,Spot,Position,6,1000005165,115601
153.92799377441406,31.494699478149414,µm,Spot,Position,6,1000005647,116214
93.13079833984375,35.643798828125,µm,Spot,Position,6,1000006374,116958
47.44329833984375,45.807098388671875,µm,Spot,Position,6,1000096608,118767
137.30099487304688,50.5806999206543,µm,Spot,Position,6,1000008976,119650
22.778799057006836,60.46390151977539,µm,Spot,Position,6,1000010826,121429
30.301599502563477,66.8333969116211,µm,Spot,Position,6,1000012170,122568
121.69300079345703,70.89019775390625,µm,Spot,Position,6,1000012885,123329
90.56759643554688,73.56120300292969,µm,Spot,Position,6,1000035271,123804
138.3939971923828,81.07260131835938,µm,Spot,Position,6,1000103000,125179
35.49209976196289,84.52639770507812,µm,Spot,Position,6,1000015219,125780
90.36710357666016,91.31559753417969,µm,Spot,Position,6,1000016343,126994
2.735680103302002,104.13999938964844,µm,Spot,Position,6,1000018769,129283
19.88050079345703,106.58000183105469,µm,Spot,Position,6,1000019235,129755
92.36260223388672,113.76200103759766,µm,Spot,Position,6,1000020493,131069
61.0004997253418,120.54199981689453,µm,Spot,Position,6,1000021753,132277
51.279701232910156,2.1772398948669434,µm,Spot,Position,7,1000000364,133178
21.714399337768555,4.159420013427734,µm,Spot,Position,7,1000000722,133527
155.82000732421875,4.186659812927246,µm,Spot,Position,7,1000000868,133551
152.29100036621094,6.561960220336914,µm,Spot,Position,7,1000023380,133940
73.7667007446289,9.468400001525879,µm,Spot,Position,7,1000001646,134449
119.32599639892578,17.088499069213867,µm,Spot,Position,7,1000002994,135850
1.7551100254058838,20.054100036621094,µm,Spot,Position,7,1000003567,136365
123.052001953125,20.73539924621582,µm,Spot,Position,7,1000003748,136512
15.342100143432617,27.37649917602539,µm,Spot,Position,7,1000004852,137634
118.5979995727539,28.56599998474121,µm,Spot,Position,7,1000005165,137904
153.7899932861328,31.667499542236328,µm,Spot,Position,7,1000005647,138461
93.16190338134766,35.4922981262207,µm,Spot,Position,7,1000006374,139129
47.262298583984375,45.610801696777344,µm,Spot,Position,7,1000096608,140892
137.08799743652344,50.86859893798828,µm,Spot,Position,7,1000008976,141874
23.095199584960938,60.542598724365234,µm,Spot,Position,7,1000010826,143576
30.679100036621094,66.89759826660156,µm,Spot,Position,7,1000012170,144728
121.93299865722656,70.62640380859375,µm,Spot,Position,7,1000012885,145433
90.55059814453125,73.57430267333984,µm,Spot,Position,7,1000035271,145971
138.2550048828125,81.2750015258789,µm,Spot,Position,7,1000103000,147360
35.411399841308594,84.7477035522461,µm,Spot,Position,7,1000015219,147946
90.37909698486328,91.3010025024414,µm,Spot,Position,7,1000016343,149111
2.5694398880004883,104.00900268554688,µm,Spot,Position,7,1000018769,151443
19.635499954223633,106.4219970703125,µm,Spot,Position,7,1000019235,151843
92.51429748535156,113.93499755859375,µm,Spot,Position,7,1000020493,153240
61.1796989440918,120.53600311279297,µm,Spot,Position,7,1000021753,154386
51.18280029296875,2.130460023880005,µm,Spot,Position,8,1000000364,155252
21.581300735473633,4.263780117034912,µm,Spot,Position,8,1000000722,155645
155.8179931640625,4.190959930419922,µm,Spot,Position,8,1000000868,155662
152.41400146484375,6.544569969177246,µm,Spot,Position,8,1000023380,156040
73.54969787597656,9.214679718017578,µm,Spot,Position,8,1000001646,156482
119.3479995727539,17.137800216674805,µm,Spot,Position,8,1000002994,157910
2.020210027694702,19.655000686645508,µm,Spot,Position,8,1000003567,158327
123.05500030517578,20.74020004272461,µm,Spot,Position,8,1000003748,158575
63.91450119018555,25.753299713134766,µm,Spot,Position,8,1000004115,159460
16.494199752807617,28.051300048828125,µm,Spot,Position,8,1000004852,159893
118.4749984741211,28.723499298095703,µm,Spot,Position,8,1000005165,160019
153.75399780273438,31.335800170898438,µm,Spot,Position,8,1000005647,160540
93.35420227050781,35.61589813232422,µm,Spot,Position,8,1000006374,161298
46.900699615478516,45.24380111694336,µm,Spot,Position,8,1000096608,162977
136.947998046875,50.799800872802734,µm,Spot,Position,8,1000008976,163984
23.002399444580078,60.31079864501953,µm,Spot,Position,8,1000010826,165703
121.96900177001953,70.52839660644531,µm,Spot,Position,8,1000012885,167512
90.43229675292969,73.43589782714844,µm,Spot,Position,8,1000035271,168020
138.5019989013672,81.07769775390625,µm,Spot,Position,8,1000103000,169418
35.64350128173828,84.37750244140625,µm,Spot,Position,8,1000015219,170007
90.89109802246094,91.34220123291016,µm,Spot,Position,8,1000016343,171244
19.728500366210938,105.93800354003906,µm,Spot,Position,8,1000019235,173865
92.61730194091797,113.72599792480469,µm,Spot,Position,8,1000020493,175281
60.99409866333008,120.39299774169922,µm,Spot,Position,8,1000021753,176493
51.223201751708984,2.164259910583496,µm,Spot,Position,9,1000000364,177390
21.69420051574707,4.095920085906982,µm,Spot,Position,9,1000000722,177700
155.7689971923828,4.031579971313477,µm,Spot,Position,9,1000000868,177722
74.32150268554688,4.688039779663086,µm,Spot,Position,9,1000177816,177816
152.58700561523438,6.3261799812316895,µm,Spot,Position,9,1000023380,178113
73.67859649658203,9.394209861755371,µm,Spot,Position,9,1000001646,178627
119.24600219726562,17.268199920654297,µm,Spot,Position,9,1000002994,180044
2.3289101123809814,19.568199157714844,µm,Spot,Position,9,1000003567,180419
123.20600128173828,20.809900283813477,µm,Spot,Position,9,1000003748,180662
64.05860137939453,25.653499603271484,µm,Spot,Position,9,1000004115,181502
16.68000030517578,27.58099937438965,µm,Spot,Position,9,1000004853,181829
16.59149932861328,28.08880043029785,µm,Spot,Position,9,1000004852,181927
118.24099731445312,28.359600067138672,µm,Spot,Position,9,1000005165,182012
153.5989990234375,31.490699768066406,µm,Spot,Position,9,1000005647,182578
93.50240325927734,35.902400970458984,µm,Spot,Position,9,1000006374,183328
46.643798828125,45.31529998779297,µm,Spot,Position,9,1000096608,185017
137.11599731445312,50.77320098876953,µm,Spot,Position,9,1000008976,186040
22.924299240112305,60.319000244140625,µm,Spot,Position,9,1000010826,187815
30.373600006103516,66.8488998413086,µm,Spot,Position,9,1000012170,189010
122.06400299072266,70.52890014648438,µm,Spot,Position,9,1000012885,189676
90.61799621582031,72.77790069580078,µm,Spot,Position,9,1000035271,190090
138.45599365234375,81.59459686279297,µm,Spot,Position,9,1000103000,191676
35.7661018371582,84.41699981689453,µm,Spot,Position,9,1000015219,192163
90.63400268554688,91.49870300292969,µm,Spot,Position,9,1000016343,193459
2.6197400093078613,103.84200286865234,µm,Spot,Position,9,1000018769,195716
92.7886962890625,113.70999908447266,µm,Spot,Position,9,1000020493,197542
60.77199935913086,120.21199798583984,µm,Spot,Position,9,1000021753,198699
51.22549819946289,2.3687500953674316,µm,Spot,Position,10,1000000364,199712
155.5659942626953,3.8463900089263916,µm,Spot,Position,10,1000000868,200015
21.91900062561035,4.032979965209961,µm,Spot,Position,10,1000000722,200023
74.11630249023438,4.593510150909424,µm,Spot,Position,10,1000177816,200134
152.7480010986328,5.937160015106201,µm,Spot,Position,10,1000023380,200394
74.15450286865234,9.168330192565918,µm,Spot,Position,10,1000001646,201001
119.38899993896484,17.406099319458008,µm,Spot,Position,10,1000002994,202570
2.162019968032837,19.523099899291992,µm,Spot,Position,10,1000003567,202925
123.31400299072266,20.63409996032715,µm,Spot,Position,10,1000003748,203162
64.04609680175781,25.67770004272461,µm,Spot,Position,10,1000004115,204141
16.630199432373047,27.750600814819336,µm,Spot,Position,10,1000004852,204490
118.33699798583984,27.77400016784668,µm,Spot,Position,10,1000005165,204506
153.45700073242188,31.390199661254883,µm,Spot,Position,10,1000005647,205199
93.52230072021484,35.83340072631836,µm,Spot,Position,10,1000006374,206051
46.52939987182617,45.17620086669922,µm,Spot,Position,10,1000096608,207785
137.1179962158203,50.53379821777344,µm,Spot,Position,10,1000008976,208837
22.891000747680664,60.35879898071289,µm,Spot,Position,10,1000010826,210679
30.523300170898438,66.80239868164062,µm,Spot,Position,10,1000012170,211887
122.26899719238281,70.3102035522461,µm,Spot,Position,10,1000012885,212560
90.8865966796875,72.75499725341797,µm,Spot,Position,10,1000035271,213037
138.68099975585938,81.47450256347656,µm,Spot,Position,10,1000103000,214667
36.03879928588867,84.45169830322266,µm,Spot,Position,10,1000015219,215195
130.92100524902344,90.66580200195312,µm,Spot,Position,10,1000216392,216392
90.73300170898438,91.30970001220703,µm,Spot,Position,10,1000016343,216501
2.473360061645508,103.52200317382812,µm,Spot,Position,10,1000018769,218796
93.16570281982422,113.99500274658203,µm,Spot,Position,10,1000020493,220804
60.79899978637695,120.15699768066406,µm,Spot,Position,10,1000021753,221955
51.62519836425781,2.5743401050567627,µm,Spot,Position,11,1000000364,222987
22.04669952392578,4.100649833679199,µm,Spot,Position,11,1000000722,223253
155.96499633789062,4.079110145568848,µm,Spot,Position,11,1000000868,223278
73.90380096435547,4.55364990234375,µm,Spot,Position,11,1000177816,223358
152.87100219726562,5.900179862976074,µm,Spot,Position,11,1000023380,223600
74.04429626464844,9.047479629516602,µm,Spot,Position,11,1000001646,224130
119.29199981689453,17.35379981994629,µm,Spot,Position,11,1000002994,225641
2.240880012512207,19.568700790405273,µm,Spot,Position,11,1000003567,226046
123.26399993896484,20.83769989013672,µm,Spot,Position,11,1000003748,226269
64.04900360107422,25.761499404907227,µm,Spot,Position,11,1000004115,227129
16.947099685668945,27.56369972229004,µm,Spot,Position,11,1000004853,227443
118.36699676513672,27.71489906311035,µm,Spot,Position,11,1000005165,227492
16.72719955444336,28.04319953918457,µm,Spot,Position,11,1000004852,227559
93.58679962158203,35.670501708984375,µm,Spot,Position,11,1000006374,228926
46.627899169921875,44.955101013183594,µm,Spot,Position,11,1000096608,230533
137.0070037841797,50.82509994506836,µm,Spot,Position,11,1000008976,231617
22.9768009185791,60.2588996887207,µm,Spot,Position,11,1000010826,233329
122.29399871826172,70.40660095214844,µm,Spot,Position,11,1000012885,235188
138.53900146484375,81.30390167236328,µm,Spot,Position,11,1000103000,237154
36.09479904174805,84.76010131835938,µm,Spot,Position,11,1000015219,237761
130.9530029296875,90.79190063476562,µm,Spot,Position,11,1000216392,238864
90.51940155029297,91.55750274658203,µm,Spot,Position,11,1000016343,238993
2.6098101139068604,103.30799865722656,µm,Spot,Position,11,1000018769,241107
19.67770004272461,105.97100067138672,µm,Spot,Position,11,1000019235,241598
93.01580047607422,114.09300231933594,µm,Spot,Position,11,1000020493,243096
60.97529983520508,120.10399627685547,µm,Spot,Position,11,1000021753,244161
51.73820114135742,2.5244901180267334,µm,Spot,Position,12,1000000364,245183
156.23199462890625,3.810839891433716,µm,Spot,Position,12,1000000868,245434
22.04509925842285,4.076580047607422,µm,Spot,Position,12,1000000722,245441
152.88400268554688,6.080359935760498,µm,Spot,Position,12,1000023380,245793
74.11329650878906,9.150250434875488,µm,Spot,Position,12,1000001646,246331
118.76200103759766,17.275299072265625,µm,Spot,Position,12,1000002994,247788
2.507889986038208,19.599899291992188,µm,Spot,Position,12,1000003567,248182
122.91600036621094,20.91860008239746,µm,Spot,Position,12,1000003748,248442
64.21219635009766,25.652299880981445,µm,Spot,Position,12,1000004115,249275
118,27.25189971923828,µm,Spot,Position,12,1000005165,249566
16.90250015258789,27.416099548339844,µm,Spot,Position,12,1000004853,249575
16.77400016784668,28.001100540161133,µm,Spot,Position,12,1000004852,249714
153.42999267578125,31.208499908447266,µm,Spot,Position,12,1000005647,250328
93.5457992553711,35.69260025024414,µm,Spot,Position,12,1000006374,251105
46.26470184326172,45.031898498535156,µm,Spot,Position,12,1000096608,252783
136.98599243164062,50.581199645996094,µm,Spot,Position,12,1000008976,253832
23.00189971923828,60.19889831542969,µm,Spot,Position,12,1000010826,255537
30.43320083618164,66.6144027709961,µm,Spot,Position,12,1000012170,256710
122.2969970703125,70.10359954833984,µm,Spot,Position,12,1000012885,257350
90.72650146484375,72.78710174560547,µm,Spot,Position,12,1000035271,257830
139.06500244140625,80.7842025756836,µm,Spot,Position,12,1000259246,259246
138.50900268554688,81.19719696044922,µm,Spot,Position,12,1000103000,259339
36.208099365234375,84.841796875,µm,Spot,Position,12,1000015219,259986
130.74600219726562,91.01730346679688,µm,Spot,Position,12,1000216392,261098
90.72689819335938,91.29440307617188,µm,Spot,Position,12,1000016343,261147
2.430419921875,102.94499969482422,µm,Spot,Position,12,1000018769,263248
19.68899917602539,106.41600036621094,µm,Spot,Position,12,1000019235,263885
93.1771011352539,113.88700103759766,µm,Spot,Position,12,1000020493,265238
60.69369888305664,119.73300170898438,µm,Spot,Position,12,1000021753,266315
51.82619857788086,2.3906099796295166,µm,Spot,Position,13,1000000364,267360
156.3520050048828,3.373660087585449,µm,Spot,Position,13,1000000868,267582
22.126800537109375,4.049650192260742,µm,Spot,Position,13,1000000722,267664
74.38130187988281,4.978030204772949,µm,Spot,Position,13,1000177816,267830
74.4739990234375,9.209239959716797,µm,Spot,Position,13,1000001646,268595
119.11900329589844,17.193300247192383,µm,Spot,Position,13,1000002994,270015
2.5508298873901367,19.739200592041016,µm,Spot,Position,13,1000003567,270458
123.12300109863281,20.777799606323242,µm,Spot,Position,13,1000003748,270648
64.31919860839844,25.47209930419922,µm,Spot,Position,13,1000004115,271476
16.769699096679688,27.385799407958984,µm,Spot,Position,13,1000004853,271824
117.98899841308594,27.485200881958008,µm,Spot,Position,13,1000005165,271839
16.613000869750977,27.953100204467773,µm,Spot,Position,13,1000004852,271907
153.65699768066406,31.417699813842773,µm,Spot,Position,13,1000005647,272562
93.59100341796875,35.80580139160156,µm,Spot,Position,13,1000006374,273363
46.06880187988281,44.827598571777344,µm,Spot,Position,13,1000096608,274967
137.0330047607422,50.85279846191406,µm,Spot,Position,13,1000008976,276104
23.030799865722656,60.15679931640625,µm,Spot,Position,13,1000010826,277756
122.25599670410156,69.92939758300781,µm,Spot,Position,13,1000012885,279567
89.87359619140625,72.29830169677734,µm,Spot,Position,13,1000035271,279974
139.16799926757812,80.6552963256836,µm,Spot,Position,13,1000259246,281535
138.6580047607422,81.14199829101562,µm,Spot,Position,13,1000103000,281593
36.190799713134766,84.73069763183594,µm,Spot,Position,13,1000015219,282236
167.87100219726562,90.47319793701172,µm,Spot,Position,13,1000283303,283303
130.6300048828125,90.92559814453125,µm,Spot,Position,13,1000216392,283378
90.50589752197266,91.14469909667969,µm,Spot,Position,13,1000016343,283396
2.693000078201294,102.96099853515625,µm,Spot,Position,13,1000018769,285519
93.2135009765625,113.7750015258789,µm,Spot,Position,13,1000020493,287514
60.92829895019531,119.63999938964844,µm,Spot,Position,13,1000021753,288514
51.807498931884766,2.2498199939727783,µm,Spot,Position,14,1000000364,289572
156.18699645996094,3.549220085144043,µm,Spot,Position,14,1000000868,289837
22.05699920654297,4.101530075073242,µm,Spot,Position,14,1000000722,289888
152.98199462890625,6.380090236663818,µm,Spot,Position,14,1000023380,290334
74.64849853515625,9.192649841308594,µm,Spot,Position,14,1000001646,290842
119.19499969482422,16.80940055847168,µm,Spot,Position,14,1000002994,292244
2.7012100219726562,19.60689926147461,µm,Spot,Position,14,1000003567,292723
123.41899871826172,20.782899856567383,µm,Spot,Position,14,1000003748,292933
64.1980972290039,25.29490089416504,µm,Spot,Position,14,1000004115,293737
118.41100311279297,27.430700302124023,µm,Spot,Position,14,1000005165,294116
16.915599822998047,27.627099990844727,µm,Spot,Position,14,1000004853,294124
16.698299407958984,28.080299377441406,µm,Spot,Position,14,1000004852,294219
153.5050048828125,31.170000076293945,µm,Spot,Position,14,1000005647,294811
93.47570037841797,35.58700180053711,µm,Spot,Position,14,1000006374,295588
46.181400299072266,44.59709930419922,µm,Spot,Position,14,1000096608,297181
137.03500366210938,50.54309844970703,µm,Spot,Position,14,1000008976,298272
23.0216007232666,60.011199951171875,µm,Spot,Position,14,1000010826,299974
122.45600128173828,69.80609893798828,µm,Spot,Position,14,1000012885,301725
89.97779846191406,72.2916030883789,µm,Spot,Position,14,1000035271,302165
139.0290069580078,80.48580169677734,µm,Spot,Position,14,1000259246,303701
138.46400451660156,81.0291976928711,µm,Spot,Position,14,1000103000,303789
36.06560134887695,84.87760162353516,µm,Spot,Position,14,1000015219,304475
130.51499938964844,91.01599884033203,µm,Spot,Position,14,1000216392,305613
90.6448974609375,91.15470123291016,µm,Spot,Position,14,1000016343,305633
2.2821600437164307,102.85900115966797,µm,Spot,Position,14,1000018769,307729
19.779499053955078,106.68099975585938,µm,Spot,Position,14,1000019235,308434
142.85400390625,108.3219985961914,µm,Spot,Position,14,1000308765,308765
93.57350158691406,113.63600158691406,µm,Spot,Position,14,1000020493,309704
60.85490036010742,119.56999969482422,µm,Spot,Position,14,1000021753,310763
51.91559982299805,2.434390068054199,µm,Spot,Position,15,1000000364,311835
156.45899963378906,3.803189992904663,µm,Spot,Position,15,1000000868,312068
21.98270034790039,3.900969982147217,µm,Spot,Position,15,1000000722,312072
74.20320129394531,4.51078987121582,µm,Spot,Position,15,1000177816,312184
153.32400512695312,6.108419895172119,µm,Spot,Position,15,1000023380,312445
74.49659729003906,9.355669975280762,µm,Spot,Position,15,1000001646,313012
119.33000183105469,16.95829963684082,µm,Spot,Position,15,1000002994,314377
2.8427700996398926,19.351299285888672,µm,Spot,Position,15,1000003567,314748
123.62699890136719,21.016700744628906,µm,Spot,Position,15,1000003748,315083
64.306396484375,25.34440040588379,µm,Spot,Position,15,1000004115,315897
16.796499252319336,27.576400756835938,µm,Spot,Position,15,1000004853,316276
118.34700012207031,27.87150001525879,µm,Spot,Position,15,1000005165,316346
16.58169937133789,28.01889991760254,µm,Spot,Position,15,1000004852,316359
153.76400756835938,30.986000061035156,µm,Spot,Position,15,1000005647,316951
93.62850189208984,35.49259948730469,µm,Spot,Position,15,1000006374,317735
45.9744987487793,44.45280075073242,µm,Spot,Position,15,1000096608,319361
136.87100219726562,50.52149963378906,µm,Spot,Position,15,1000008976,320505
87.33000183105469,55.52909851074219,µm,Spot,Position,15,1000321417,321417
23.205900192260742,60.01219940185547,µm,Spot,Position,15,1000010826,322200
30.842199325561523,66.00879669189453,µm,Spot,Position,15,1000012170,323309
