Detailed           ,Unnamed: 1         ,Unnamed: 2 ,Unnamed: 3 ,Unnamed: 4 ,Unnamed: 5 ,Unnamed: 6 ,Unnamed: 7
Position X         ,Position Y         ,Unit       ,Category   ,Collection ,Time       ,TrackID    ,ID
53.78710174560547  ,103.21199798583984 ,µm         ,Spot       ,Position   ,11         ,1000019884 ,256571
69.7322998046875   ,103.79100036621094 ,µm         ,Spot       ,Position   ,11         ,1000020218 ,256667
106.0459976196289  ,107.04399871826172 ,µm         ,Spot       ,Position   ,11         ,1000044126 ,257307
133.95199584960938 ,4.3502302169799805 ,µm         ,Spot       ,Position   ,12         ,1000000856 ,261215
102.40299987792969 ,25.024700164794922 ,µm         ,Spot       ,Position   ,12         ,1000004805 ,265161
106.51399993896484 ,36.33140182495117  ,µm         ,Spot       ,Position   ,12         ,1000007044 ,267344
96.12689971923828  ,36.44300079345703  ,µm         ,Spot       ,Position   ,12         ,1000007108 ,267381
60.3474006652832   ,40.00429916381836  ,µm         ,Spot       ,Position   ,12         ,1000007790 ,268015
38.862300872802734 ,43.615699768066406 ,µm         ,Spot       ,Position   ,12         ,1000032104 ,268694
94.89109802246094  ,59.667198181152344 ,µm         ,Spot       ,Position   ,12         ,1000011718 ,271829
33.54890060424805  ,63.93870162963867  ,µm         ,Spot       ,Position   ,12         ,1000012414 ,272663
72.77680206298828  ,74.72219848632812  ,µm         ,Spot       ,Position   ,12         ,1000014458 ,274749
117.69200134277344 ,89.37670135498047  ,µm         ,Spot       ,Position   ,12         ,1000253996 ,277580
61.71929931640625  ,99.19499969482422  ,µm         ,Spot       ,Position   ,12         ,1000019261 ,279492
54.0547981262207   ,102.91600036621094 ,µm         ,Spot       ,Position   ,12         ,1000019884 ,280200
69.74629974365234  ,103.95500183105469 ,µm         ,Spot       ,Position   ,12         ,1000020218 ,280393
106.15599822998047 ,107.50299835205078 ,µm         ,Spot       ,Position   ,12         ,1000044126 ,281082
102.1510009765625  ,24.934200286865234 ,µm         ,Spot       ,Position   ,13         ,1000004805 ,288778
96.17469787597656  ,36.327999114990234 ,µm         ,Spot       ,Position   ,13         ,1000007108 ,290990
106.36900329589844 ,36.512001037597656 ,µm         ,Spot       ,Position   ,13         ,1000007044 ,291020
138.88699340820312 ,39.518798828125    ,µm         ,Spot       ,Position   ,13         ,1000291605 ,291605
38.89289855957031  ,43.57979965209961  ,µm         ,Spot       ,Position   ,13         ,1000032104 ,292369
95.24710083007812  ,59.85390090942383  ,µm         ,Spot       ,Position   ,13         ,1000011718 ,295493
33.66469955444336  ,63.972900390625    ,µm         ,Spot       ,Position   ,13         ,1000012414 ,296294
73.02980041503906  ,74.6063003540039   ,µm         ,Spot       ,Position   ,13         ,1000014458 ,298348
89.08679962158203  ,84.43260192871094  ,µm         ,Spot       ,Position   ,13         ,1000300251 ,300251
61.87779998779297  ,99.177001953125    ,µm         ,Spot       ,Position   ,13         ,1000019261 ,303052
69.81590270996094  ,103.79299926757812 ,µm         ,Spot       ,Position   ,13         ,1000020218 ,303939
105.90399932861328 ,107.44200134277344 ,µm         ,Spot       ,Position   ,13         ,1000044126 ,304634
134.2220001220703  ,4.424689769744873  ,µm         ,Spot       ,Position   ,14         ,1000000856 ,308510
102.04100036621094 ,25.206300735473633 ,µm         ,Spot       ,Position   ,14         ,1000004805 ,312538
96.71330261230469  ,36.3036003112793   ,µm         ,Spot       ,Position   ,14         ,1000007108 ,314630
106.61399841308594 ,36.56399917602539  ,µm         ,Spot       ,Position   ,14         ,1000007044 ,314683
138.73199462890625 ,39.220001220703125 ,µm         ,Spot       ,Position   ,14         ,1000291605 ,315182
38.710201263427734 ,43.567100524902344 ,µm         ,Spot       ,Position   ,14         ,1000032104 ,315995
94.97640228271484  ,59.495399475097656 ,µm         ,Spot       ,Position   ,14         ,1000011718 ,318982
33.77450180053711  ,64.15879821777344  ,µm         ,Spot       ,Position   ,14         ,1000012414 ,319883
90.52559661865234  ,72.32769775390625  ,µm         ,Spot       ,Position   ,14         ,1000321431 ,321431
72.92579650878906  ,74.58319854736328  ,µm         ,Spot       ,Position   ,14         ,1000014458 ,321884
90.16950225830078  ,83.89920043945312  ,µm         ,Spot       ,Position   ,14         ,1000300251 ,323699
61.65840148925781  ,99.0436019897461   ,µm         ,Spot       ,Position   ,14         ,1000019261 ,326685
54.15629959106445  ,102.90799713134766 ,µm         ,Spot       ,Position   ,14         ,1000019884 ,327381
133.822998046875   ,4.747399806976318  ,µm         ,Spot       ,Position   ,15         ,1000000856 ,332151
79.9136962890625   ,24.074100494384766 ,µm         ,Spot       ,Position   ,15         ,1000335831 ,335831
101.73799896240234 ,25.20870018005371  ,µm         ,Spot       ,Position   ,15         ,1000004805 ,336044
96.60220336914062  ,36.42179870605469  ,µm         ,Spot       ,Position   ,15         ,1000007108 ,338153
106.61900329589844 ,36.389198303222656 ,µm         ,Spot       ,Position   ,15         ,1000007044 ,338156
138.69000244140625 ,38.91339874267578  ,µm         ,Spot       ,Position   ,15         ,1000291605 ,338651
60.464900970458984 ,39.92720031738281  ,µm         ,Spot       ,Position   ,15         ,1000007790 ,338862
38.85029983520508  ,43.35300064086914  ,µm         ,Spot       ,Position   ,15         ,1000032104 ,339496
94.7229995727539   ,59.61050033569336  ,µm         ,Spot       ,Position   ,15         ,1000011718 ,342602
33.8745002746582   ,64.05290222167969  ,µm         ,Spot       ,Position   ,15         ,1000012414 ,343442
90.52559661865234  ,72.58679962158203  ,µm         ,Spot       ,Position   ,15         ,1000321431 ,345103
61.82350158691406  ,74.12689971923828  ,µm         ,Spot       ,Position   ,15         ,1000345382 ,345382
72.51830291748047  ,74.45259857177734  ,µm         ,Spot       ,Position   ,15         ,1000014458 ,345454
88.9385986328125   ,84.74859619140625  ,µm         ,Spot       ,Position   ,15         ,1000300251 ,347430
165.3300018310547  ,95.91719818115234  ,µm         ,Spot       ,Position   ,15         ,1000207982 ,349588
61.402400970458984 ,98.8156967163086   ,µm         ,Spot       ,Position   ,15         ,1000019261 ,350115
54.17430114746094  ,102.7760009765625  ,µm         ,Spot       ,Position   ,15         ,1000019884 ,350865
70.07579803466797  ,103.77200317382812 ,µm         ,Spot       ,Position   ,15         ,1000020218 ,351057
106.06500244140625 ,107.59300231933594 ,µm         ,Spot       ,Position   ,15         ,1000044126 ,351791
79.81099700927734  ,23.899099349975586 ,µm         ,Spot       ,Position   ,16         ,1000335831 ,359414
101.7239990234375  ,25.09160041809082  ,µm         ,Spot       ,Position   ,16         ,1000004805 ,359636
96.48380279541016  ,36.29399871826172  ,µm         ,Spot       ,Position   ,16         ,1000007108 ,361824
106.41000366210938 ,36.38719940185547  ,µm         ,Spot       ,Position   ,16         ,1000007044 ,361825
138.98800659179688 ,39.014198303222656 ,µm         ,Spot       ,Position   ,16         ,1000291605 ,362347
60.54560089111328  ,39.92449951171875  ,µm         ,Spot       ,Position   ,16         ,1000007790 ,362518
39.05030059814453  ,43.52330017089844  ,µm         ,Spot       ,Position   ,16         ,1000032104 ,363208
94.60089874267578  ,59.664798736572266 ,µm         ,Spot       ,Position   ,16         ,1000011718 ,366367
33.84400177001953  ,63.898799896240234 ,µm         ,Spot       ,Position   ,16         ,1000012414 ,367162
90.37529754638672  ,72.8323974609375   ,µm         ,Spot       ,Position   ,16         ,1000321431 ,368885
61.92679977416992  ,74.20429992675781  ,µm         ,Spot       ,Position   ,16         ,1000345382 ,369180
72.64299774169922  ,74.29419708251953  ,µm         ,Spot       ,Position   ,16         ,1000014458 ,369183
89.42739868164062  ,84.9220962524414   ,µm         ,Spot       ,Position   ,16         ,1000300251 ,371234
118.05000305175781 ,89.0248031616211   ,µm         ,Spot       ,Position   ,16         ,1000253996 ,372058
165.2429962158203  ,95.61070251464844  ,µm         ,Spot       ,Position   ,16         ,1000207982 ,373322
61.29690170288086  ,98.95480346679688  ,µm         ,Spot       ,Position   ,16         ,1000019261 ,373921
54.065399169921875 ,103.1729965209961  ,µm         ,Spot       ,Position   ,16         ,1000019884 ,374745
