Detailed,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7
Position X,Position Y,Unit,Category,Collection,Time,TrackID,ID
39.304500579833984,103.13300323486328,µm,Spot,Position,7,1000014383,120286
108.8550033569336,119.35800170898438,µm,Spot,Position,7,1000016863,122643
145.322998046875,119.74299621582031,µm,Spot,Position,7,1000017148,122701
148.5760040283203,8.763059616088867,µm,Spot,Position,8,1000001182,124508
55.390499114990234,10.647899627685547,µm,Spot,Position,8,1000054145,124769
142.23699951171875,37.830299377441406,µm,Spot,Position,8,1000022935,128625
118.04000091552734,42.99980163574219,µm,Spot,Position,8,1000005708,129324
52.809200286865234,54.08570098876953,µm,Spot,Position,8,1000042864,130885
114.43699645996094,63.80070114135742,µm,Spot,Position,8,1000009134,132255
40.42290115356445,65.33270263671875,µm,Spot,Position,8,1000009300,132456
12.619000434875488,75.02950286865234,µm,Spot,Position,8,1000116285,133866
132.6649932861328,76.88020324707031,µm,Spot,Position,8,1000046074,134188
89.25550079345703,91.54609680175781,µm,Spot,Position,8,1000100904,136224
153.15899658203125,93.78459930419922,µm,Spot,Position,8,1000013408,136583
39.54169845581055,103.21700286865234,µm,Spot,Position,8,1000014383,137893
109.88600158691406,119.6719970703125,µm,Spot,Position,8,1000016863,140329
145.55499267578125,119.58300018310547,µm,Spot,Position,8,1000017148,140338
149.01800537109375,8.529219627380371,µm,Spot,Position,9,1000001182,142118
55.405399322509766,10.371800422668457,µm,Spot,Position,9,1000054145,142341
39.58300018310547,33.93090057373047,µm,Spot,Position,9,1000004893,145710
142.2050018310547,37.977901458740234,µm,Spot,Position,9,1000022935,146299
118.322998046875,42.89250183105469,µm,Spot,Position,9,1000005708,147001
52.86029815673828,54.10660171508789,µm,Spot,Position,9,1000042864,148617
114.7509994506836,64.40989685058594,µm,Spot,Position,9,1000009134,150086
40.327999114990234,65.51399993896484,µm,Spot,Position,9,1000009300,150222
132.593994140625,72.89689636230469,µm,Spot,Position,9,1000010214,151285
132.99200439453125,77.00189971923828,µm,Spot,Position,9,1000046074,151834
89.26850128173828,91.54509735107422,µm,Spot,Position,9,1000100904,153882
153.04200744628906,94.61199951171875,µm,Spot,Position,9,1000013408,154334
39.2963981628418,103.70099639892578,µm,Spot,Position,9,1000014383,155629
145.82699584960938,119.36199951171875,µm,Spot,Position,9,1000017148,157861
109.73600006103516,119.76499938964844,µm,Spot,Position,9,1000016863,157884
149.49000549316406,8.790470123291016,µm,Spot,Position,10,1000001182,159754
55.37139892578125,10.13860034942627,µm,Spot,Position,10,1000054145,159904
39.37030029296875,33.96220016479492,µm,Spot,Position,10,1000004893,163350
141.84800720214844,38.15869903564453,µm,Spot,Position,10,1000022935,163989
118.50599670410156,43.020301818847656,µm,Spot,Position,10,1000005708,164655
53.10660171508789,53.8302001953125,µm,Spot,Position,10,1000042864,166163
90.98970031738281,58.09619903564453,µm,Spot,Position,10,1000008243,166813
115.05699920654297,64.37999725341797,µm,Spot,Position,10,1000009134,167720
40.316200256347656,65.3906021118164,µm,Spot,Position,10,1000009300,167863
132.9250030517578,72.41699981689453,µm,Spot,Position,10,1000010214,168867
132.81100463867188,76.92320251464844,µm,Spot,Position,10,1000046074,169511
88.94380187988281,90.8832015991211,µm,Spot,Position,10,1000100904,171519
152.906005859375,94.24639892578125,µm,Spot,Position,10,1000013408,172007
39.34980010986328,103.51300048828125,µm,Spot,Position,10,1000014383,173281
109.4000015258789,119.9520034790039,µm,Spot,Position,10,1000016863,175689
149.2050018310547,8.997690200805664,µm,Spot,Position,11,1000001182,177533
55.442100524902344,10.112299919128418,µm,Spot,Position,11,1000054145,177624
39.62630081176758,33.61040115356445,µm,Spot,Position,11,1000004893,181004
141.7729949951172,38.11520004272461,µm,Spot,Position,11,1000022935,181676
118.69999694824219,42.79399871826172,µm,Spot,Position,11,1000005708,182344
52.87379837036133,53.75849914550781,µm,Spot,Position,11,1000042864,183826
91.0280990600586,58.10770034790039,µm,Spot,Position,11,1000008243,184459
115.41899871826172,64.41470336914062,µm,Spot,Position,11,1000009134,185322
40.57749938964844,65.16940307617188,µm,Spot,Position,11,1000009300,185402
132.75399780273438,72.58149719238281,µm,Spot,Position,11,1000010214,186513
132.531005859375,76.64099884033203,µm,Spot,Position,11,1000046074,187082
88.58670043945312,90.3021011352539,µm,Spot,Position,11,1000100904,188998
152.90699768066406,94.24479675292969,µm,Spot,Position,11,1000013408,189591
39.3406982421875,103.28299713134766,µm,Spot,Position,11,1000014383,190802
79.87789916992188,103.24500274658203,µm,Spot,Position,11,1000190806,190806
149.27999877929688,8.819029808044434,µm,Spot,Position,12,1000001182,195028
55.28300094604492,9.974639892578125,µm,Spot,Position,12,1000054145,195174
39.868099212646484,18.518299102783203,µm,Spot,Position,12,1000196342,196342
39.62919998168945,33.48379898071289,µm,Spot,Position,12,1000004893,198489
141.5800018310547,37.934200286865234,µm,Spot,Position,12,1000022935,199105
118.7770004272461,42.60200119018555,µm,Spot,Position,12,1000005708,199747
53.046199798583984,53.83000183105469,µm,Spot,Position,12,1000042864,201365
115.06099700927734,63.852699279785156,µm,Spot,Position,12,1000009134,202785
40.38639831542969,65.32710266113281,µm,Spot,Position,12,1000009300,203002
132.56900024414062,73.027099609375,µm,Spot,Position,12,1000010214,204151
13.122200012207031,74.33689880371094,µm,Spot,Position,12,1000116285,204283
132.48399353027344,76.35479736328125,µm,Spot,Position,12,1000046074,204607
88.88069915771484,90.52790069580078,µm,Spot,Position,12,1000100904,206599
153.26300048828125,94.13980102539062,µm,Spot,Position,12,1000013408,207128
39.257598876953125,103.22200012207031,µm,Spot,Position,12,1000014383,208351
80.23909759521484,103.78299713134766,µm,Spot,Position,12,1000190806,208446
146.26199340820312,119.2300033569336,µm,Spot,Position,12,1000017148,210646
109.00800323486328,120.52100372314453,µm,Spot,Position,12,1000016863,210811
149.19400024414062,8.644829750061035,µm,Spot,Position,13,1000001182,212587
55.484901428222656,10.046899795532227,µm,Spot,Position,13,1000054145,212747
39.68050003051758,33.592098236083984,µm,Spot,Position,13,1000004893,216008
141.5709991455078,37.87269973754883,µm,Spot,Position,13,1000022935,216678
118.64800262451172,42.933101654052734,µm,Spot,Position,13,1000005708,217387
52.9911994934082,54.18370056152344,µm,Spot,Position,13,1000042864,218955
90.88999938964844,58.751399993896484,µm,Spot,Position,13,1000008243,219636
114.4260025024414,63.78020095825195,µm,Spot,Position,13,1000009134,220366
40.670501708984375,65.45610046386719,µm,Spot,Position,13,1000009300,220563
132.68099975585938,72.9531021118164,µm,Spot,Position,13,1000010214,221682
12.70199966430664,74.66649627685547,µm,Spot,Position,13,1000116285,221866
132.10299682617188,76.24259948730469,µm,Spot,Position,13,1000046074,222134
91.61380004882812,85.62629699707031,µm,Spot,Position,13,1000223426,223426
88.99610137939453,90.68949890136719,µm,Spot,Position,13,1000100904,224112
153.093994140625,94.17289733886719,µm,Spot,Position,13,1000013408,224635
80.40809631347656,103.47699737548828,µm,Spot,Position,13,1000190806,225923
146.24899291992188,119.32099914550781,µm,Spot,Position,13,1000017148,228200
109.01200103759766,120.72100067138672,µm,Spot,Position,13,1000016863,228363
149.10000610351562,8.656319618225098,µm,Spot,Position,14,1000001182,230134
55.52399826049805,10.0024995803833,µm,Spot,Position,14,1000054145,230276
39.962398529052734,19.01140022277832,µm,Spot,Position,14,1000196342,231501
40.0359992980957,33.671600341796875,µm,Spot,Position,14,1000004893,233557
141.5489959716797,38.17129898071289,µm,Spot,Position,14,1000022935,234234
118.41799926757812,42.8484001159668,µm,Spot,Position,14,1000005708,234914
53.13740158081055,54.00920104980469,µm,Spot,Position,14,1000042864,236456
113.56700134277344,64.22360229492188,µm,Spot,Position,14,1000009134,237874
40.571800231933594,65.34320068359375,µm,Spot,Position,14,1000009300,238037
132.34300231933594,73.17630004882812,µm,Spot,Position,14,1000010214,239134
13.036600112915039,74.81420135498047,µm,Spot,Position,14,1000116285,239290
132.6739959716797,76.58370208740234,µm,Spot,Position,14,1000046074,239613
91.90239715576172,85.71309661865234,µm,Spot,Position,14,1000223426,240869
152.55499267578125,94.15440368652344,µm,Spot,Position,14,1000013408,242057
39.21860122680664,102.90899658203125,µm,Spot,Position,14,1000014383,243200
80.03790283203125,103.83499908447266,µm,Spot,Position,14,1000190806,243342
145.89500427246094,119.37799835205078,µm,Spot,Position,14,1000017148,245574
108.50299835205078,120.44000244140625,µm,Spot,Position,14,1000016863,245711
148.9010009765625,8.470540046691895,µm,Spot,Position,15,1000001182,247362
55.577598571777344,10.119500160217285,µm,Spot,Position,15,1000054145,247552
39.832801818847656,19.07349967956543,µm,Spot,Position,15,1000196342,248850
40.182098388671875,33.77730178833008,µm,Spot,Position,15,1000004893,250916
141.53399658203125,38.20940017700195,µm,Spot,Position,15,1000022935,251600
53.44430160522461,53.90010070800781,µm,Spot,Position,15,1000042864,253820
90.66239929199219,59.420501708984375,µm,Spot,Position,15,1000008243,254621
40.313499450683594,65.40789794921875,µm,Spot,Position,15,1000009300,255445
57.10309982299805,68.08920288085938,µm,Spot,Position,15,1000255866,255866
132.25399780273438,73.10759735107422,µm,Spot,Position,15,1000010214,256594
132.54400634765625,76.77249908447266,µm,Spot,Position,15,1000046074,257088
91.91459655761719,85.87770080566406,µm,Spot,Position,15,1000223426,258401
89.26820373535156,90.86959838867188,µm,Spot,Position,15,1000100904,259119
152.58999633789062,94.29620361328125,µm,Spot,Position,15,1000013408,259609
39.17409896850586,102.82499694824219,µm,Spot,Position,15,1000014383,260774
79.98739624023438,103.94400024414062,µm,Spot,Position,15,1000190806,260922
146.03799438476562,119.47000122070312,µm,Spot,Position,15,1000017148,263080
108.45899963378906,121.01599884033203,µm,Spot,Position,15,1000016863,263277
148.8040008544922,8.592320442199707,µm,Spot,Position,16,1000001182,264899
55.430301666259766,10.067999839782715,µm,Spot,Position,16,1000054145,265080
40.025699615478516,18.73110008239746,µm,Spot,Position,16,1000196342,266288
40.17839813232422,33.53150177001953,µm,Spot,Position,16,1000004893,268376
141.71800231933594,38.73889923095703,µm,Spot,Position,16,1000022935,269087
53.65140151977539,53.839500427246094,µm,Spot,Position,16,1000042864,271197
90.95159912109375,58.84120178222656,µm,Spot,Position,16,1000008243,271919
40.28889846801758,65.65129852294922,µm,Spot,Position,16,1000009300,272923
57.177398681640625,68.35369873046875,µm,Spot,Position,16,1000255866,273281
132.26400756835938,73.32939910888672,µm,Spot,Position,16,1000010214,274017
132.63400268554688,76.904296875,µm,Spot,Position,16,1000046074,274572
91.73719787597656,85.82099914550781,µm,Spot,Position,16,1000223426,275844
152.5290069580078,94.22200012207031,µm,Spot,Position,16,1000013408,277051
39.089298248291016,102.87899780273438,µm,Spot,Position,16,1000014383,278214
80.3865966796875,103.47899627685547,µm,Spot,Position,16,1000190806,278320
146.1959991455078,119.3499984741211,µm,Spot,Position,16,1000017148,280571
109.37799835205078,120.97799682617188,µm,Spot,Position,16,1000016863,280772
148.81199645996094,8.703359603881836,µm,Spot,Position,17,1000001182,282394
55.48059844970703,10.320699691772461,µm,Spot,Position,17,1000054145,282589
40.395301818847656,33.785701751708984,µm,Spot,Position,17,1000004893,285886
141.94700622558594,38.83399963378906,µm,Spot,Position,17,1000022935,286603
53.96630096435547,53.89310073852539,µm,Spot,Position,17,1000042864,288716
40.26490020751953,65.65769958496094,µm,Spot,Position,17,1000009300,290469
57.415000915527344,68.02330017089844,µm,Spot,Position,17,1000255866,290789
132.38699340820312,73.04560089111328,µm,Spot,Position,17,1000010214,291526
132.6529998779297,76.8906021118164,µm,Spot,Position,17,1000046074,292081
91.82769775390625,86.05149841308594,µm,Spot,Position,17,1000223426,293325
89.41290283203125,90.93219757080078,µm,Spot,Position,17,1000100904,294032
152.2570037841797,93.81849670410156,µm,Spot,Position,17,1000013408,294463
39.14849853515625,103.13800048828125,µm,Spot,Position,17,1000014383,295748
80.74720001220703,103.84700012207031,µm,Spot,Position,17,1000190806,295871
145.99400329589844,119.01000213623047,µm,Spot,Position,17,1000017148,298092
109.40599822998047,120.81500244140625,µm,Spot,Position,17,1000016863,298313
148.51100158691406,9.160759925842285,µm,Spot,Position,18,1000001182,300050
55.332698822021484,10.418100357055664,µm,Spot,Position,18,1000054145,300238
40.192298889160156,18.78179931640625,µm,Spot,Position,18,1000196342,301402
40.45090103149414,33.3828010559082,µm,Spot,Position,18,1000004893,303488
142.12100219726562,39.340999603271484,µm,Spot,Position,18,1000022935,304377
53.682098388671875,53.87030029296875,µm,Spot,Position,18,1000042864,306428
40.15060043334961,65.74079895019531,µm,Spot,Position,18,1000009300,308132
57.3916015625,67.76899719238281,µm,Spot,Position,18,1000255866,308435
132.33299255371094,73.14579772949219,µm,Spot,Position,18,1000010214,309218
13.718299865722656,74.7573013305664,µm,Spot,Position,18,1000116285,309405
132.83799743652344,76.70559692382812,µm,Spot,Position,18,1000046074,309753
91.9301986694336,86.05660247802734,µm,Spot,Position,18,1000223426,311028
89.25240325927734,91.22789764404297,µm,Spot,Position,18,1000100904,311772
151.66099548339844,93.88639831542969,µm,Spot,Position,18,1000013408,312169
39.5093994140625,102.91699981689453,µm,Spot,Position,18,1000014383,313468
80.95439910888672,104.08799743652344,µm,Spot,Position,18,1000190806,313656
145.60800170898438,118.59500122070312,µm,Spot,Position,18,1000017148,315802
148.8000030517578,9.275850296020508,µm,Spot,Position,19,1000001182,317855
55.38629913330078,10.25100040435791,µm,Spot,Position,19,1000054145,317913
39.88669967651367,19.084800720214844,µm,Spot,Position,19,1000196342,319212
40.42190170288086,32.950801849365234,µm,Spot,Position,19,1000004893,321149
142.24000549316406,39.23979949951172,µm,Spot,Position,19,1000022935,322068
117.75399780273438,42.83879852294922,µm,Spot,Position,19,1000322610,322610
53.21329879760742,53.8296012878418,µm,Spot,Position,19,1000042864,324148
90.756103515625,59.4547004699707,µm,Spot,Position,19,1000008243,324970
40.27349853515625,65.44229888916016,µm,Spot,Position,19,1000009300,325848
57.4807014465332,67.97630310058594,µm,Spot,Position,19,1000255866,326231
132.51600646972656,73.42759704589844,µm,Spot,Position,19,1000010214,327019
132.67300415039062,76.95819854736328,µm,Spot,Position,19,1000046074,327525
91.9917984008789,85.80500030517578,µm,Spot,Position,19,1000223426,328730
88.94390106201172,91.56379699707031,µm,Spot,Position,19,1000100904,329564
151.56500244140625,94.17230224609375,µm,Spot,Position,19,1000013408,329971
146.0959930419922,118.35399627685547,µm,Spot,Position,19,1000017148,333384
148.4149932861328,8.98915958404541,µm,Spot,Position,20,1000001182,335427
39.81800079345703,18.922399520874023,µm,Spot,Position,20,1000196342,336749
40.62260055541992,32.82939910888672,µm,Spot,Position,20,1000004893,338767
142.34100341796875,38.6525993347168,µm,Spot,Position,20,1000022935,339597
117.96199798583984,42.597198486328125,µm,Spot,Position,20,1000322610,340144
53.10660171508789,53.88859939575195,µm,Spot,Position,20,1000042864,341724
40.2421989440918,65.65769958496094,µm,Spot,Position,20,1000009300,343392
57.4197998046875,68.00409698486328,µm,Spot,Position,20,1000255866,343714
132.62899780273438,73.77159881591797,µm,Spot,Position,20,1000010214,344565
132.4969940185547,77.345703125,µm,Spot,Position,20,1000046074,345111
92.16459655761719,85.60870361328125,µm,Spot,Position,20,1000223426,346238
40.934600830078125,100.83000183105469,µm,Spot,Position,20,1000014383,348394
145.55299377441406,117.78199768066406,µm,Spot,Position,20,1000017148,350736
109.3740005493164,120.24400329589844,µm,Spot,Position,20,1000016863,351091
148.7969970703125,9.041640281677246,µm,Spot,Position,21,1000001182,352840
55.427101135253906,10.037300109863281,µm,Spot,Position,21,1000054145,352987
50.220699310302734,13.454999923706055,µm,Spot,Position,21,1000353431,353431
39.81679916381836,19.287200927734375,µm,Spot,Position,21,1000196342,354279
100.8740005493164,27.256500244140625,µm,Spot,Position,21,1000355477,355477
40.56169891357422,32.928001403808594,µm,Spot,Position,21,1000004893,356260
141.96800231933594,38.55739974975586,µm,Spot,Position,21,1000022935,357064
52.88690185546875,53.885101318359375,µm,Spot,Position,21,1000042864,359217
40.272098541259766,65.71800231933594,µm,Spot,Position,21,1000009300,360884
57.063499450683594,67.51280212402344,µm,Spot,Position,21,1000255866,361141
132.2779998779297,77.64700317382812,µm,Spot,Position,21,1000046074,362669
109.15799713134766,120.35199737548828,µm,Spot,Position,21,1000016863,368779
149.16900634765625,9.128379821777344,µm,Spot,Position,22,1000001182,370625
55.408599853515625,9.899160385131836,µm,Spot,Position,22,1000054145,370689
50.456298828125,13.355799674987793,µm,Spot,Position,22,1000353431,371158
40.24580001831055,19.625600814819336,µm,Spot,Position,22,1000196342,372074
100.51100158691406,27.574600219726562,µm,Spot,Position,22,1000355477,373215
40.48270034790039,32.910099029541016,µm,Spot,Position,22,1000004893,373939
142.18099975585938,38.735801696777344,µm,Spot,Position,22,1000022935,374727
118.64299774169922,41.910701751708984,µm,Spot,Position,22,1000322610,375208
52.76470184326172,53.89670181274414,µm,Spot,Position,22,1000042864,376908
40.20349884033203,65.98600006103516,µm,Spot,Position,22,1000009300,378676
57.464500427246094,67.69760131835938,µm,Spot,Position,22,1000255866,378929
13.79259967803955,74.75170135498047,µm,Spot,Position,22,1000116285,379898
132.3719940185547,77.92220306396484,µm,Spot,Position,22,1000046074,380409
91.67620086669922,86.25890350341797,µm,Spot,Position,22,1000223426,381598
79.93550109863281,103.97000122070312,µm,Spot,Position,22,1000190806,384075
149.24000549316406,9.500829696655273,µm,Spot,Position,23,1000001182,388246
55.5088996887207,9.76278018951416,µm,Spot,Position,23,1000054145,388264
50.79560089111328,13.427399635314941,µm,Spot,Position,23,1000353431,388780
40.50170135498047,20.001699447631836,µm,Spot,Position,23,1000196342,389744
100.4520034790039,27.664400100708008,µm,Spot,Position,23,1000355477,390773
40.42539978027344,32.926998138427734,µm,Spot,Position,23,1000004893,391497
142.6999969482422,38.92879867553711,µm,Spot,Position,23,1000022935,392374
118.302001953125,42.239601135253906,µm,Spot,Position,23,1000322610,392846
53.030799865722656,53.862098693847656,µm,Spot,Position,23,1000042864,394438
40.24399948120117,66.40339660644531,µm,Spot,Position,23,1000009300,396209
57.448299407958984,67.70909881591797,µm,Spot,Position,23,1000255866,396419
132.625,73.49189758300781,µm,Spot,Position,23,1000010214,397241
14.070099830627441,74.8042984008789,µm,Spot,Position,23,1000116285,397406
132.20599365234375,77.69129943847656,µm,Spot,Position,23,1000046074,397832
88.90699768066406,91.55220031738281,µm,Spot,Position,23,1000100904,399805
39.90999984741211,101.16799926757812,µm,Spot,Position,23,1000014383,401166
79.8468017578125,104.0770034790039,µm,Spot,Position,23,1000190806,401604
109.51200103759766,120.10800170898438,µm,Spot,Position,23,1000016863,403793
149.5570068359375,9.497260093688965,µm,Spot,Position,24,1000001182,405663
55.5181999206543,9.820890426635742,µm,Spot,Position,24,1000054145,405695
50.5369987487793,13.154199600219727,µm,Spot,Position,24,1000353431,406194
40.58300018310547,19.937400817871094,µm,Spot,Position,24,1000196342,407175
100.74500274658203,27.693300247192383,µm,Spot,Position,24,1000355477,408236
40.13140106201172,32.86470031738281,µm,Spot,Position,24,1000004893,408980
142.21800231933594,38.904701232910156,µm,Spot,Position,24,1000022935,409851
118.2959976196289,42.864601135253906,µm,Spot,Position,24,1000322610,410400
52.83660125732422,53.76240158081055,µm,Spot,Position,24,1000042864,411930
126.61199951171875,57.4114990234375,µm,Spot,Position,24,1000412459,412459
122.72799682617188,65.51820373535156,µm,Spot,Position,24,1000413590,413590
40.302101135253906,66.7123031616211,µm,Spot,Position,24,1000009300,413733
57.48720169067383,67.731201171875,µm,Spot,Position,24,1000255866,413884
132.4949951171875,73.35399627685547,µm,Spot,Position,24,1000010214,414694
14.059200286865234,74.966796875,µm,Spot,Position,24,1000116285,414890
132.0260009765625,77.99829864501953,µm,Spot,Position,24,1000046074,415342
91.3053970336914,85.92849731445312,µm,Spot,Position,24,1000223426,416452
88.61599731445312,90.902099609375,µm,Spot,Position,24,1000100904,417154
79.67430114746094,103.45099639892578,µm,Spot,Position,24,1000190806,418960
109.44400024414062,120.06600189208984,µm,Spot,Position,24,1000016863,421306
55.50410079956055,9.794340133666992,µm,Spot,Position,25,1000054145,423211
149.56399536132812,9.808879852294922,µm,Spot,Position,25,1000001182,423251
40.917701721191406,20.06999969482422,µm,Spot,Position,25,1000196342,424664
100.54299926757812,27.327199935913086,µm,Spot,Position,25,1000355477,425669
39.86709976196289,32.670501708984375,µm,Spot,Position,25,1000004893,426414
141.91900634765625,39.16830062866211,µm,Spot,Position,25,1000022935,427369
118.28700256347656,42.188899993896484,µm,Spot,Position,25,1000322610,427824
52.856998443603516,53.786800384521484,µm,Spot,Position,25,1000042864,429451
126.35800170898438,57.73609924316406,µm,Spot,Position,25,1000412459,430033
122.43599700927734,65.77960205078125,µm,Spot,Position,25,1000413590,431179
57.819000244140625,67.73480224609375,µm,Spot,Position,25,1000255866,431434
132.4080047607422,73.3051986694336,µm,Spot,Position,25,1000010214,432265
14.014800071716309,75.02259826660156,µm,Spot,Position,25,1000116285,432455
92.99849700927734,78.2313003540039,µm,Spot,Position,25,1000432945,432945
131.906005859375,78.3406982421875,µm,Spot,Position,25,1000046074,432961
55.507598876953125,9.82135009765625,µm,Spot,Position,26,1000054145,440747
