Detailed,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7
Position X,Position Y,Unit,Category,Collection,Time,TrackID,ID
122.4229965209961,15.442999839782715,µm,Spot,Position,14,1000002988,312140
119.79100036621094,43.444400787353516,µm,Spot,Position,14,1000032276,317494
113.00299835205078,83.31089782714844,µm,Spot,Position,14,1000015940,325089
130.23199462890625,84.28939819335938,µm,Spot,Position,14,1000016452,325277
140.1840057373047,122.47100067138672,µm,Spot,Position,14,1000023698,332602
122.46299743652344,15.330100059509277,µm,Spot,Position,15,1000002988,335857
119.16400146484375,43.31589889526367,µm,Spot,Position,15,1000032276,341169
112.4489974975586,53.88880157470703,µm,Spot,Position,15,1000343190,343190
112.73100280761719,83.55680084228516,µm,Spot,Position,15,1000015940,348877
130.4010009765625,84.54129791259766,µm,Spot,Position,15,1000016452,349061
140.4340057373047,122.49500274658203,µm,Spot,Position,15,1000023698,356466
