Detailed,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7
Position X,Position Y,Unit,Category,Collection,Time,TrackID,ID
129.8679962158203,80.97429656982422,µm,Spot,Position,10,1000011593,169068
154.46600341796875,82.31300354003906,µm,Spot,Position,10,1000011698,169244
57.25849914550781,87.8822021484375,µm,Spot,Position,10,1000012430,170014
103.5260009765625,6.754469871520996,µm,Spot,Position,11,1000001067,176041
64.00019836425781,34.64609909057617,µm,Spot,Position,11,1000005102,179984
14.764300346374512,50.27289962768555,µm,Spot,Position,11,1000007217,182206
114.47100067138672,50.04010009765625,µm,Spot,Position,11,1000006872,182225
100.01599884033203,73.92610168457031,µm,Spot,Position,11,1000027917,185660
130.23199462890625,80.93229675292969,µm,Spot,Position,11,1000011593,186667
154.46499633789062,82.19210052490234,µm,Spot,Position,11,1000011698,186852
57.411399841308594,87.63719940185547,µm,Spot,Position,11,1000012430,187581
103.46399688720703,6.3173298835754395,µm,Spot,Position,12,1000001067,193729
107.43900299072266,14.613699913024902,µm,Spot,Position,12,1000194893,194893
64.12339782714844,34.63850021362305,µm,Spot,Position,12,1000005102,197673
14.405400276184082,50.457000732421875,µm,Spot,Position,12,1000007217,199914
114.50299835205078,50.49639892578125,µm,Spot,Position,12,1000006872,199935
37.48609924316406,51.29029846191406,µm,Spot,Position,12,1000199988,199988
100.18299865722656,74.36399841308594,µm,Spot,Position,12,1000027917,203293
88.71160125732422,79.52259826660156,µm,Spot,Position,12,1000116166,204058
130.30799865722656,80.58619689941406,µm,Spot,Position,12,1000011593,204223
154.2729949951172,81.81950378417969,µm,Spot,Position,12,1000011698,204418
57.55830001831055,87.34159851074219,µm,Spot,Position,12,1000012430,205125
103.85700225830078,6.488550186157227,µm,Spot,Position,13,1000001067,211295
134.18600463867188,8.44983959197998,µm,Spot,Position,13,1000001112,211572
107.46199798583984,14.405799865722656,µm,Spot,Position,13,1000194893,212384
64.32369995117188,34.85279846191406,µm,Spot,Position,13,1000005102,215219
14.690199851989746,50.41230010986328,µm,Spot,Position,13,1000007217,217432
114.22100067138672,50.511600494384766,µm,Spot,Position,13,1000006872,217448
130.4810028076172,80.63610076904297,µm,Spot,Position,13,1000011593,221671
153.99600219726562,81.88079833984375,µm,Spot,Position,13,1000011698,221829
57.40570068359375,87.25160217285156,µm,Spot,Position,13,1000012430,222534
104.24500274658203,6.147779941558838,µm,Spot,Position,14,1000001067,228618
134.3459930419922,8.630780220031738,µm,Spot,Position,14,1000001112,229004
107.7249984741211,14.366299629211426,µm,Spot,Position,14,1000194893,229820
64.49579620361328,34.867698669433594,µm,Spot,Position,14,1000005102,232648
128.70799255371094,41.7760009765625,µm,Spot,Position,14,1000006063,233649
14.734700202941895,50.180301666259766,µm,Spot,Position,14,1000007217,234763
114.36900329589844,50.83420181274414,µm,Spot,Position,14,1000006872,234900
37.37409973144531,51.80459976196289,µm,Spot,Position,14,1000199988,235003
99.94539642333984,74.57379913330078,µm,Spot,Position,14,1000027917,238228
88.97000122070312,79.64759826660156,µm,Spot,Position,14,1000116166,238947
130.33999633789062,80.87779998779297,µm,Spot,Position,14,1000011593,239139
153.98599243164062,81.77980041503906,µm,Spot,Position,14,1000011698,239235
57.223201751708984,87.01339721679688,µm,Spot,Position,14,1000012430,239935
104.21199798583984,6.258500099182129,µm,Spot,Position,15,1000001067,246129
134.27000427246094,8.494540214538574,µm,Spot,Position,15,1000001112,246472
107.51599884033203,14.352899551391602,µm,Spot,Position,15,1000194893,247266
64.38809967041016,34.410301208496094,µm,Spot,Position,15,1000005102,250051
14.841099739074707,50.6255989074707,µm,Spot,Position,15,1000007217,252281
114.4209976196289,50.81890106201172,µm,Spot,Position,15,1000006872,252368
37.69710159301758,51.713199615478516,µm,Spot,Position,15,1000199988,252478
98.21410369873047,74.38800048828125,µm,Spot,Position,15,1000027917,255685
88.6281967163086,79.68180084228516,µm,Spot,Position,15,1000116166,256427
130.36599731445312,80.12580108642578,µm,Spot,Position,15,1000011593,256494
153.8820037841797,81.93419647216797,µm,Spot,Position,15,1000011698,256809
56.99440002441406,87.23829650878906,µm,Spot,Position,15,1000012430,257512
104.60399627685547,5.939939975738525,µm,Spot,Position,16,1000001067,263539
134.54600524902344,8.690939903259277,µm,Spot,Position,16,1000001112,263964
107.5,14.053299903869629,µm,Spot,Position,16,1000194893,264678
22.429000854492188,23.729400634765625,µm,Spot,Position,16,1000266028,266028
64.36119842529297,34.62820053100586,µm,Spot,Position,16,1000005102,267602
129.26800537109375,41.5900993347168,µm,Spot,Position,16,1000006063,268615
114.78399658203125,50.16740036010742,µm,Spot,Position,16,1000006872,269820
14.588399887084961,50.46269989013672,µm,Spot,Position,16,1000007217,269841
38.05080032348633,51.86830139160156,µm,Spot,Position,16,1000199988,270038
100.53399658203125,73.99169921875,µm,Spot,Position,16,1000027917,273186
130.20799255371094,79.94920349121094,µm,Spot,Position,16,1000011593,274051
154.49200439453125,81.84259796142578,µm,Spot,Position,16,1000011698,274328
57.04880142211914,86.99980163574219,µm,Spot,Position,16,1000012430,274993
104.59300231933594,6.3104400634765625,µm,Spot,Position,17,1000001067,281078
134.33200073242188,8.385370254516602,µm,Spot,Position,17,1000001112,281382
107.13600158691406,14.007800102233887,µm,Spot,Position,17,1000194893,282171
22.3164005279541,23.6968994140625,µm,Spot,Position,17,1000266028,283495
64.40499877929688,33.867000579833984,µm,Spot,Position,17,1000005102,284918
129.4010009765625,41.63949966430664,µm,Spot,Position,17,1000006063,285992
114.98500061035156,50.17580032348633,µm,Spot,Position,17,1000006872,287229
14.764200210571289,50.49620056152344,µm,Spot,Position,17,1000007217,287247
38.44409942626953,51.77330017089844,µm,Spot,Position,17,1000199988,287415
88.55590057373047,79.3375015258789,µm,Spot,Position,17,1000116166,291291
130.21800231933594,80.09639739990234,µm,Spot,Position,17,1000011593,291406
154.29600524902344,81.61579895019531,µm,Spot,Position,17,1000011698,291643
57.15230178833008,86.88179779052734,µm,Spot,Position,17,1000012430,292363
104.80000305175781,6.1060099601745605,µm,Spot,Position,18,1000001067,298514
133.927001953125,8.399089813232422,µm,Spot,Position,18,1000001112,298848
107.01100158691406,14.015999794006348,µm,Spot,Position,18,1000194893,299614
129.55299377441406,41.81489944458008,µm,Spot,Position,18,1000006063,303508
114.55699920654297,50.214900970458984,µm,Spot,Position,18,1000006872,304652
15.03499984741211,50.78519821166992,µm,Spot,Position,18,1000007217,304700
37.91080093383789,51.69049835205078,µm,Spot,Position,18,1000199988,304861
88.73380279541016,79.64949798583984,µm,Spot,Position,18,1000116166,308792
130.05999755859375,80.28520202636719,µm,Spot,Position,18,1000011593,308901
154.52200317382812,81.63980102539062,µm,Spot,Position,18,1000011698,309088
57.172298431396484,86.96859741210938,µm,Spot,Position,18,1000012430,309810
104.86299896240234,89.27790069580078,µm,Spot,Position,18,1000310158,310158
104.54399871826172,6.394830226898193,µm,Spot,Position,19,1000001067,315954
133.8159942626953,8.1912202835083,µm,Spot,Position,19,1000001112,316169
106.69300079345703,13.940500259399414,µm,Spot,Position,19,1000194893,317008
6.064340114593506,31.91699981689453,µm,Spot,Position,19,1000319492,319492
63.89659881591797,34.33720016479492,µm,Spot,Position,19,1000005102,319821
142.843994140625,40.916500091552734,µm,Spot,Position,19,1000320800,320800
129.54100036621094,42.00360107421875,µm,Spot,Position,19,1000006063,320952
114.10600280761719,50.0343017578125,µm,Spot,Position,19,1000006872,322125
15.187199592590332,50.95240020751953,µm,Spot,Position,19,1000007217,322181
38.16579818725586,51.404701232910156,µm,Spot,Position,19,1000199988,322288
88.89510345458984,79.3053970336914,µm,Spot,Position,19,1000116166,326222
129.79299926757812,80.30960083007812,µm,Spot,Position,19,1000011593,326368
154.9340057373047,81.28269958496094,µm,Spot,Position,19,1000011698,326525
57.2494010925293,86.831298828125,µm,Spot,Position,19,1000012430,327318
104.2300033569336,6.118350028991699,µm,Spot,Position,20,1000001067,333437
134.1750030517578,8.45907974243164,µm,Spot,Position,20,1000001112,333788
106.79199981689453,14.177599906921387,µm,Spot,Position,20,1000194893,334581
22.0802001953125,24.00819969177246,µm,Spot,Position,20,1000266028,335959
5.836030006408691,31.65519905090332,µm,Spot,Position,20,1000319492,337004
64.25370025634766,34.51729965209961,µm,Spot,Position,20,1000005102,337447
129.6320037841797,41.76100158691406,µm,Spot,Position,20,1000006063,338488
114.29199981689453,49.54710006713867,µm,Spot,Position,20,1000006872,339588
15.250699996948242,50.73649978637695,µm,Spot,Position,20,1000007217,339739
38.19129943847656,51.262298583984375,µm,Spot,Position,20,1000199988,339799
101.00199890136719,73.99939727783203,µm,Spot,Position,20,1000027917,343040
88.88870239257812,79.23030090332031,µm,Spot,Position,20,1000116166,343806
130.0330047607422,80.21659851074219,µm,Spot,Position,20,1000011593,343946
155.05499267578125,81.2781982421875,µm,Spot,Position,20,1000011698,344116
57.195098876953125,86.65470123291016,µm,Spot,Position,20,1000012430,344803
104.19999694824219,5.833079814910889,µm,Spot,Position,21,1000001067,350908
134.19900512695312,9.103440284729004,µm,Spot,Position,21,1000001112,351365
106.98200225830078,14.623600006103516,µm,Spot,Position,21,1000194893,352133
21.974599838256836,23.678600311279297,µm,Spot,Position,21,1000266028,353420
5.739830017089844,31.30120086669922,µm,Spot,Position,21,1000319492,354508
63.79679870605469,34.54759979248047,µm,Spot,Position,21,1000005102,354992
129.05499267578125,41.8317985534668,µm,Spot,Position,21,1000006063,356075
114.53399658203125,50.01070022583008,µm,Spot,Position,21,1000006872,357196
15.245699882507324,50.246299743652344,µm,Spot,Position,21,1000007217,357222
38.069400787353516,51.190101623535156,µm,Spot,Position,21,1000199988,357371
101.18000030517578,73.96499633789062,µm,Spot,Position,21,1000027917,360646
89.2688980102539,79.67680358886719,µm,Spot,Position,21,1000116166,361439
129.99899291992188,79.98519897460938,µm,Spot,Position,21,1000011593,361498
155.1790008544922,80.80609893798828,µm,Spot,Position,21,1000011698,361580
57.48160171508789,86.87830352783203,µm,Spot,Position,21,1000012430,362448
104.56199645996094,6.116049766540527,µm,Spot,Position,22,1000001067,368550
134.03900146484375,9.021260261535645,µm,Spot,Position,22,1000001112,368961
107.0260009765625,14.082599639892578,µm,Spot,Position,22,1000194893,369703
5.916210174560547,31.334400177001953,µm,Spot,Position,22,1000319492,372098
64.20030212402344,34.71229934692383,µm,Spot,Position,22,1000005102,372577
129.50799560546875,41.32460021972656,µm,Spot,Position,22,1000006063,373512
114.20500183105469,49.60329818725586,µm,Spot,Position,22,1000006872,374696
15.646400451660156,50.127498626708984,µm,Spot,Position,22,1000007217,374762
38.194400787353516,51.10900115966797,µm,Spot,Position,22,1000199988,374915
89.53099822998047,79.98750305175781,µm,Spot,Position,22,1000116166,379048
130.09800720214844,80.08100128173828,µm,Spot,Position,22,1000011593,379058
155.13099670410156,81.04100036621094,µm,Spot,Position,22,1000011698,379205
57.459598541259766,86.6718978881836,µm,Spot,Position,22,1000012430,379981
107.4489974975586,89.91819763183594,µm,Spot,Position,22,1000310158,380458
104.4729995727539,6.000060081481934,µm,Spot,Position,23,1000001067,386135
134.2949981689453,8.724530220031738,µm,Spot,Position,23,1000001112,386519
107.39399719238281,14.452899932861328,µm,Spot,Position,23,1000194893,387319
6.006289958953857,30.928499221801758,µm,Spot,Position,23,1000319492,389656
64.07489776611328,35.22529983520508,µm,Spot,Position,23,1000005102,390308
142.53500366210938,39.61650085449219,µm,Spot,Position,23,1000320800,390950
129.572998046875,41.88560104370117,µm,Spot,Position,23,1000006063,391273
114.0530014038086,49.5989990234375,µm,Spot,Position,23,1000006872,392370
15.661499977111816,49.94179916381836,µm,Spot,Position,23,1000007217,392382
38.94060134887695,50.99480056762695,µm,Spot,Position,23,1000199988,392522
101.74600219726562,74.00779724121094,µm,Spot,Position,23,1000027917,395853
130.03199768066406,79.66739654541016,µm,Spot,Position,23,1000011593,396647
89.631103515625,79.98860168457031,µm,Spot,Position,23,1000116166,396688
155.2100067138672,80.94010162353516,µm,Spot,Position,23,1000011698,396839
57.1416015625,86.65170288085938,µm,Spot,Position,23,1000012430,397601
104.66300201416016,5.923910140991211,µm,Spot,Position,24,1000001067,403678
134.46499633789062,9.194169998168945,µm,Spot,Position,24,1000001112,404137
107.427001953125,14.385199546813965,µm,Spot,Position,24,1000194893,404880
5.804999828338623,30.63089942932129,µm,Spot,Position,24,1000319492,407128
63.9297981262207,34.93170166015625,µm,Spot,Position,24,1000005102,407777
142.5050048828125,39.63570022583008,µm,Spot,Position,24,1000320800,408454
129.33900451660156,41.81460189819336,µm,Spot,Position,24,1000006063,408765
5.815199851989746,43.7333984375,µm,Spot,Position,24,1000409008,409008
15.71619987487793,49.766998291015625,µm,Spot,Position,24,1000007217,409854
114.06900024414062,50.17959976196289,µm,Spot,Position,24,1000006872,409931
38.77389907836914,50.60100173950195,µm,Spot,Position,24,1000199988,409970
101.47899627685547,73.6791000366211,µm,Spot,Position,24,1000027917,413241
129.8780059814453,79.4094009399414,µm,Spot,Position,24,1000011593,414061
89.881103515625,79.75160217285156,µm,Spot,Position,24,1000116166,414090
155.1820068359375,80.66609954833984,µm,Spot,Position,24,1000011698,414244
57.253299713134766,86.7113037109375,µm,Spot,Position,24,1000012430,415052
110.13999938964844,90.60440063476562,µm,Spot,Position,24,1000310158,415639
104.12300109863281,5.673810005187988,µm,Spot,Position,25,1000001067,421202
134.43899536132812,9.820409774780273,µm,Spot,Position,25,1000001112,421777
107.30899810791016,14.137100219726562,µm,Spot,Position,25,1000194893,422385
22.077199935913086,23.96780014038086,µm,Spot,Position,25,1000266028,423759
5.757969856262207,30.665199279785156,µm,Spot,Position,25,1000319492,424700
63.74359893798828,35.05970001220703,µm,Spot,Position,25,1000005102,425330
142.5590057373047,39.697898864746094,µm,Spot,Position,25,1000320800,426005
5.506939888000488,43.92649841308594,µm,Spot,Position,25,1000409008,426592
15.376799583435059,49.844600677490234,µm,Spot,Position,25,1000007217,427423
114.24700164794922,50.19900131225586,µm,Spot,Position,25,1000006872,427505
38.54159927368164,50.5276985168457,µm,Spot,Position,25,1000199988,427535
18.29800033569336,65.36219787597656,µm,Spot,Position,25,1000429635,429635
101.84100341796875,73.63150024414062,µm,Spot,Position,25,1000027917,430829
130.01699829101562,79.70189666748047,µm,Spot,Position,25,1000011593,431673
90.2938003540039,79.84860229492188,µm,Spot,Position,25,1000116166,431711
155.0959930419922,80.6698989868164,µm,Spot,Position,25,1000011698,431820
57.27899932861328,86.32369995117188,µm,Spot,Position,25,1000012430,432596
103.72799682617188,6.052700042724609,µm,Spot,Position,26,1000001067,438782
134.8040008544922,9.838540077209473,µm,Spot,Position,26,1000001112,439285
107.20600128173828,14.060799598693848,µm,Spot,Position,26,1000194893,439899
22.336700439453125,23.927000045776367,µm,Spot,Position,26,1000266028,441296
6.028470039367676,30.294099807739258,µm,Spot,Position,26,1000319492,442158
142.59300231933594,39.85530090332031,µm,Spot,Position,26,1000320800,443557
129.28199768066406,42.55350112915039,µm,Spot,Position,26,1000006063,443918
15.218199729919434,49.712100982666016,µm,Spot,Position,26,1000007217,444916
38.571800231933594,50.42250061035156,µm,Spot,Position,26,1000199988,445022
129.97500610351562,79.49079895019531,µm,Spot,Position,26,1000011593,449114
154.93499755859375,80.32839965820312,µm,Spot,Position,26,1000011698,449210
103.55000305175781,5.990139961242676,µm,Spot,Position,27,1000001067,456184
134.64999389648438,9.753829956054688,µm,Spot,Position,27,1000001112,456687
107.2699966430664,13.741600036621094,µm,Spot,Position,27,1000194893,457250
22.500999450683594,24.035900115966797,µm,Spot,Position,27,1000266028,458701
6.05718994140625,29.653600692749023,µm,Spot,Position,27,1000319492,459518
142.8159942626953,39.62080001831055,µm,Spot,Position,27,1000320800,460940
129.02999877929688,41.90879821777344,µm,Spot,Position,27,1000006063,461283
15.295599937438965,49.769901275634766,µm,Spot,Position,27,1000007217,462348
38.55699920654297,50.100799560546875,µm,Spot,Position,27,1000199988,462418
163.36500549316406,62.65829849243164,µm,Spot,Position,27,1000464236,464236
90.26139831542969,79.64189910888672,µm,Spot,Position,27,1000116166,466604
129.94500732421875,79.50450134277344,µm,Spot,Position,27,1000011593,466611
103.5260009765625,5.878960132598877,µm,Spot,Position,28,1000001067,473666
134.6529998779297,9.704509735107422,µm,Spot,Position,28,1000001112,474233
107.2229995727539,14.247400283813477,µm,Spot,Position,28,1000194893,474858
5.896120071411133,29.46339988708496,µm,Spot,Position,28,1000319492,476904
142.99600219726562,39.9281005859375,µm,Spot,Position,28,1000320800,478456
15.40410041809082,49.85710144042969,µm,Spot,Position,28,1000007217,479841
38.61989974975586,50.262298583984375,µm,Spot,Position,28,1000199988,479888
163.7169952392578,62.47779846191406,µm,Spot,Position,28,1000464236,481651
17.9862003326416,64.4906997680664,µm,Spot,Position,28,1000429635,481856
129.73500061035156,79.3727035522461,µm,Spot,Position,28,1000011593,484031
90.32479858398438,79.84140014648438,µm,Spot,Position,28,1000116166,484101
57.78950119018555,86.0552978515625,µm,Spot,Position,28,1000012430,484937
109.46299743652344,89.56420135498047,µm,Spot,Position,28,1000310158,485478
103.1240005493164,5.964029788970947,µm,Spot,Position,29,1000001067,491177
134.29200744628906,9.743220329284668,µm,Spot,Position,29,1000001112,491705
107.46099853515625,14.439000129699707,µm,Spot,Position,29,1000194893,492359
5.769410133361816,29.542800903320312,µm,Spot,Position,29,1000319492,494442
63.95949935913086,30.00950050354004,µm,Spot,Position,29,1000494526,494526
63.43619918823242,34.65489959716797,µm,Spot,Position,29,1000005102,495173
143.20799255371094,39.916900634765625,µm,Spot,Position,29,1000320800,495945
6.1419501304626465,43.444400787353516,µm,Spot,Position,29,1000409008,496401
15.42650032043457,49.9197998046875,µm,Spot,Position,29,1000007217,497284
38.52949905395508,50.458900451660156,µm,Spot,Position,29,1000199988,497394
164.00900268554688,62.68989944458008,µm,Spot,Position,29,1000464236,499162
17.998199462890625,64.731201171875,µm,Spot,Position,29,1000429635,499399
130.10499572753906,79.52860260009766,µm,Spot,Position,29,1000011593,501590
89.90899658203125,80.0271987915039,µm,Spot,Position,29,1000116166,501605
58.18600082397461,85.91919708251953,µm,Spot,Position,29,1000012430,502461
103.08100128173828,6.05265998840332,µm,Spot,Position,30,1000001067,508782
134.36500549316406,9.778429985046387,µm,Spot,Position,30,1000001112,509296
107.1969985961914,13.781499862670898,µm,Spot,Position,30,1000194893,509858
64.01170349121094,29.39539909362793,µm,Spot,Position,30,1000494526,512060
5.854800224304199,29.613800048828125,µm,Spot,Position,30,1000319492,512078
63.62699890136719,34.57870101928711,µm,Spot,Position,30,1000005102,512793
142.96800231933594,39.604698181152344,µm,Spot,Position,30,1000320800,513535
5.820099830627441,42.910400390625,µm,Spot,Position,30,1000409008,513937
15.797800064086914,49.886199951171875,µm,Spot,Position,30,1000007217,514945
38.24869918823242,49.86330032348633,µm,Spot,Position,30,1000199988,514950
163.9739990234375,62.769901275634766,µm,Spot,Position,30,1000464236,516829
18.407800674438477,64.24600219726562,µm,Spot,Position,30,1000429635,516984
130.06199645996094,79.7063980102539,µm,Spot,Position,30,1000011593,519224
90.17389678955078,79.98190307617188,µm,Spot,Position,30,1000116166,519249
155.1719970703125,79.88490295410156,µm,Spot,Position,30,1000011698,519262
58.11940002441406,85.84870147705078,µm,Spot,Position,30,1000012430,520113
109.46499633789062,89.23930358886719,µm,Spot,Position,30,1000310158,520571
102.85199737548828,5.513780117034912,µm,Spot,Position,31,1000001067,526288
134.14999389648438,10.060199737548828,µm,Spot,Position,31,1000001112,526948
107.56300354003906,13.91569995880127,µm,Spot,Position,31,1000194893,527475
23.27090072631836,23.64310073852539,µm,Spot,Position,31,1000266028,528815
6.0774102210998535,29.361400604248047,µm,Spot,Position,31,1000319492,529577
63.999900817871094,29.58099937438965,µm,Spot,Position,31,1000494526,529656
64.4124984741211,34.85380172729492,µm,Spot,Position,31,1000005102,530371
142.75999450683594,39.80870056152344,µm,Spot,Position,31,1000320800,531122
6.161610126495361,42.837799072265625,µm,Spot,Position,31,1000409008,531478
15.404899597167969,49.63410186767578,µm,Spot,Position,31,1000007217,532474
38.56809997558594,50.05860137939453,µm,Spot,Position,31,1000199988,532569
163.6959991455078,62.41899871826172,µm,Spot,Position,31,1000464236,534365
130.26600646972656,79.62480163574219,µm,Spot,Position,31,1000011593,536779
155.26300048828125,79.63690185546875,µm,Spot,Position,31,1000011698,536786
89.90059661865234,80.04879760742188,µm,Spot,Position,31,1000116166,536837
58.44940185546875,85.8218994140625,µm,Spot,Position,31,1000012430,537662
109.15599822998047,89.25,µm,Spot,Position,31,1000310158,538140
102.77899932861328,5.347789764404297,µm,Spot,Position,32,1000001067,543851
134.1580047607422,9.81052017211914,µm,Spot,Position,32,1000001112,544449
107.83699798583984,13.330400466918945,µm,Spot,Position,32,1000194893,544973
6.140659809112549,29.626399993896484,µm,Spot,Position,32,1000319492,547257
64.4811019897461,34.97880172729492,µm,Spot,Position,32,1000005102,548007
143.1959991455078,39.86520004272461,µm,Spot,Position,32,1000320800,548702
15.256799697875977,49.47669982910156,µm,Spot,Position,32,1000007217,550043
38.38370132446289,50.22159957885742,µm,Spot,Position,32,1000199988,550124
163.52099609375,62.72209930419922,µm,Spot,Position,32,1000464236,551896
