Detailed,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7
Position X,Position Y,Unit,Category,Collection,Time,TrackID,ID
146.08200073242188,19.432300567626953,µm,Spot,Position,9,1000003690,193186
87.15380096435547,30.921600341796875,µm,Spot,Position,9,1000005920,195329
141.86199951171875,31.96380043029785,µm,Spot,Position,9,1000006177,195565
43.99800109863281,48.184200286865234,µm,Spot,Position,9,1000127748,198560
57.84080123901367,54.362098693847656,µm,Spot,Position,9,1000010101,199761
84.83550262451172,67.50450134277344,µm,Spot,Position,9,1000036471,202214
94.82659912109375,69.44550323486328,µm,Spot,Position,9,1000013143,202614
115.60900115966797,74.86109924316406,µm,Spot,Position,9,1000014094,203709
111.92900085449219,75.4186019897461,µm,Spot,Position,9,1000085111,203759
104.71700286865234,110.41500091552734,µm,Spot,Position,9,1000021071,210473
112.71199798583984,115.30999755859375,µm,Spot,Position,9,1000022172,211483
