Detailed,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7
Position X,Position Y,Unit,Category,Collection,Time,TrackID,ID
63.77149963378906,60.9818000793457,µm,Spot,Position,4,1000008646,61408
119.69999694824219,62.40950012207031,µm,Spot,Position,4,1000008661,61608
36.86539840698242,64.07610321044922,µm,Spot,Position,4,1000026599,61822
68.9655990600586,66.66699981689453,µm,Spot,Position,4,1000009404,62208
38.83060073852539,67.37680053710938,µm,Spot,Position,4,1000009481,62289
122.25499725341797,70.12699890136719,µm,Spot,Position,4,1000010027,62682
97.14140319824219,81.01029968261719,µm,Spot,Position,4,1000011485,64247
24.3710994720459,91.88240051269531,µm,Spot,Position,4,1000012917,65779
162.06199645996094,95.17279815673828,µm,Spot,Position,4,1000013528,66312
31.35930061340332,105.05599975585938,µm,Spot,Position,4,1000014894,67630
80.65889739990234,109.35900115966797,µm,Spot,Position,4,1000015508,68265
48.82170104980469,116.04199981689453,µm,Spot,Position,4,,69183
28.29439926147461,116.42500305175781,µm,Spot,Position,4,,69210
62.75529861450195,119.85600280761719,µm,Spot,Position,4,1000017012,69708
92.78260040283203,121.31700134277344,µm,Spot,Position,4,1000034651,69934
93.39199829101562,7.8082098960876465,µm,Spot,Position,5,1000001158,71376
154.89199829101562,24.45479965209961,µm,Spot,Position,5,1000003493,73727
165.2259979248047,53.10639953613281,µm,Spot,Position,5,1000007471,77748
2.1065499782562256,53.45880126953125,µm,Spot,Position,5,1000007474,77750
74.02100372314453,57.72209930419922,µm,Spot,Position,5,,78343
127.43399810791016,58.64459991455078,µm,Spot,Position,5,1000008357,78506
69.71080017089844,60.003501892089844,µm,Spot,Position,5,1000025990,78679
63.89860153198242,61.20840072631836,µm,Spot,Position,5,1000008646,78835
69.15029907226562,66.40360260009766,µm,Spot,Position,5,1000009404,79581
122.2040023803711,70.43350219726562,µm,Spot,Position,5,1000010027,80189
10.032299995422363,71.98269653320312,µm,Spot,Position,5,,80387
96.9447021484375,81.19149780273438,µm,Spot,Position,5,1000011485,81724
162.31100463867188,95.47350311279297,µm,Spot,Position,5,1000013528,83716
119.39800262451172,99.17040252685547,µm,Spot,Position,5,,84237
31.355600357055664,104.82499694824219,µm,Spot,Position,5,1000014894,84995
90.60649871826172,107.50499725341797,µm,Spot,Position,5,1000015126,85409
80.75370025634766,109.12999725341797,µm,Spot,Position,5,1000015508,85647
62.80690002441406,120.17400360107422,µm,Spot,Position,5,1000017012,87192
53.843299865722656,120.82099914550781,µm,Spot,Position,5,,87279
8.441570281982422,4.271949768066406,µm,Spot,Position,6,1000088271,88271
121.48100280761719,5.75970983505249,µm,Spot,Position,6,1000088557,88557
93.25520324707031,8.102499961853027,µm,Spot,Position,6,1000001158,88873
154.802001953125,24.325000762939453,µm,Spot,Position,6,1000003493,91222
165.177001953125,52.749900817871094,µm,Spot,Position,6,1000007471,95261
70.02760314941406,59.874000549316406,µm,Spot,Position,6,1000025990,96215
64.1603012084961,61.085201263427734,µm,Spot,Position,6,1000008646,96402
35.586700439453125,64.29019927978516,µm,Spot,Position,6,1000026599,96853
69.39949798583984,66.32679748535156,µm,Spot,Position,6,1000009404,97146
122.37699890136719,70.3727035522461,µm,Spot,Position,6,1000010027,97709
96.93479919433594,80.58570098876953,µm,Spot,Position,6,1000011485,99179
0.7491179704666138,81.14450073242188,µm,Spot,Position,6,,99214
21.314199447631836,92.59439849853516,µm,Spot,Position,6,1000030730,100857
88.60469818115234,95.16909790039062,µm,Spot,Position,6,,101271
162.60400390625,95.21240234375,µm,Spot,Position,6,1000013528,101294
31.613800048828125,104.86100006103516,µm,Spot,Position,6,1000014894,102568
136.5919952392578,107.76899719238281,µm,Spot,Position,6,,103027
80.75640106201172,109.08699798583984,µm,Spot,Position,6,1000015508,103174
62.52579879760742,120.40299987792969,µm,Spot,Position,6,1000017012,104759
121.74800109863281,5.665229797363281,µm,Spot,Position,7,1000088557,106092
93.3572998046875,8.124340057373047,µm,Spot,Position,7,1000001158,106394
154.83599853515625,24.8080997467041,µm,Spot,Position,7,1000003493,108715
111.47000122070312,25.947599411010742,µm,Spot,Position,7,1000108897,108897
78.21060180664062,34.62160110473633,µm,Spot,Position,7,,110083
165.07699584960938,53.06050109863281,µm,Spot,Position,7,1000007471,112741
64.51200103759766,61.43199920654297,µm,Spot,Position,7,1000008646,113866
35.67850112915039,64.39199829101562,µm,Spot,Position,7,1000026599,114282
122.41999816894531,70.01570129394531,µm,Spot,Position,7,1000010027,115137
102.49700164794922,77.29570007324219,µm,Spot,Position,7,,116162
79.96289825439453,90.91410064697266,µm,Spot,Position,7,1000012782,118082
21.633899688720703,92.65850067138672,µm,Spot,Position,7,1000030730,118291
163.0189971923828,95.13249969482422,µm,Spot,Position,7,1000013528,118717
1.112380027770996,103.74700164794922,µm,Spot,Position,7,1000119884,119884
31.47570037841797,104.83499908447266,µm,Spot,Position,7,1000014894,119999
91.14569854736328,107.02100372314453,µm,Spot,Position,7,1000015126,120358
80.36640167236328,109.43800354003906,µm,Spot,Position,7,1000015508,120698
121.50700378417969,5.45920991897583,µm,Spot,Position,8,1000088557,123527
93.21029663085938,7.939149856567383,µm,Spot,Position,8,1000001158,123852
155.06900024414062,24.342100143432617,µm,Spot,Position,8,1000003493,126237
111.4530029296875,25.702199935913086,µm,Spot,Position,8,1000108897,126402
98.47309875488281,28.806800842285156,µm,Spot,Position,8,,126793
21.864599227905273,44.85350036621094,µm,Spot,Position,8,,129061
51.89970016479492,47.0609016418457,µm,Spot,Position,8,1000129417,129417
77.37069702148438,49.139400482177734,µm,Spot,Position,8,1000007021,129704
164.73300170898438,53.13370132446289,µm,Spot,Position,8,1000007471,130306
35.673500061035156,64.4718017578125,µm,Spot,Position,8,1000026599,131849
69.42250061035156,65.79389953613281,µm,Spot,Position,8,1000009404,132044
121.98699951171875,69.7842025756836,µm,Spot,Position,8,1000010027,132636
80.33360290527344,91.13310241699219,µm,Spot,Position,8,1000012782,135685
24.13129997253418,91.98799896240234,µm,Spot,Position,8,1000012917,135751
21.465200424194336,92.87680053710938,µm,Spot,Position,8,1000030730,135907
162.6060028076172,95.28150177001953,µm,Spot,Position,8,1000013528,136304
107.7969970703125,96.84120178222656,µm,Spot,Position,8,1000136523,136523
63.364200592041016,102.48300170898438,µm,Spot,Position,8,,137308
1.4542399644851685,103.84200286865234,µm,Spot,Position,8,1000119884,137465
32.26750183105469,105.0790023803711,µm,Spot,Position,8,1000014894,137663
80.29010009765625,109.24500274658203,µm,Spot,Position,8,1000015508,138249
121.625,5.538549900054932,µm,Spot,Position,9,1000088557,141149
92.95099639892578,7.463009834289551,µm,Spot,Position,9,1000001158,141432
154.63800048828125,24.437999725341797,µm,Spot,Position,9,1000003493,143872
111.01499938964844,26.265300750732422,µm,Spot,Position,9,1000108897,144120
51.8583984375,47.49409866333008,µm,Spot,Position,9,1000129417,147145
68.82879638671875,65.48680114746094,µm,Spot,Position,9,1000009404,149664
130.58700561523438,69.18099975585938,µm,Spot,Position,9,1000150221,150221
121.55799865722656,69.71810150146484,µm,Spot,Position,9,1000010027,150320
96.89530181884766,80.38500213623047,µm,Spot,Position,9,1000011485,151841
133.99600219726562,83.93949890136719,µm,Spot,Position,9,,152387
24.627500534057617,92.24479675292969,µm,Spot,Position,9,1000012917,153507
21.799400329589844,93.20149993896484,µm,Spot,Position,9,1000030730,153633
162.7469940185547,95.318603515625,µm,Spot,Position,9,1000013528,153961
32.332401275634766,104.77300262451172,µm,Spot,Position,9,1000014894,155273
91.26100158691406,107.08699798583984,µm,Spot,Position,9,1000015126,155607
80.53459930419922,108.89199829101562,µm,Spot,Position,9,1000015508,155859
8.423970222473145,4.571899890899658,µm,Spot,Position,10,1000088271,158559
121.72100067138672,5.750919818878174,µm,Spot,Position,10,1000088557,158776
93.0602035522461,7.475170135498047,µm,Spot,Position,10,1000001158,159011
154.66200256347656,24.79960060119629,µm,Spot,Position,10,1000003493,161469
51.23189926147461,47.71950149536133,µm,Spot,Position,10,1000129417,164774
65.04910278320312,60.745201110839844,µm,Spot,Position,10,1000008646,166607
68.90989685058594,65.75579833984375,µm,Spot,Position,10,1000009404,167352
39.32389831542969,68.41709899902344,µm,Spot,Position,10,1000167703,167703
130.9600067138672,69.32540130615234,µm,Spot,Position,10,1000150221,167871
121.74199676513672,69.72329711914062,µm,Spot,Position,10,1000010027,167921
146.63800048828125,73.00859832763672,µm,Spot,Position,10,,168401
96.80899810791016,80.57369995117188,µm,Spot,Position,10,1000011485,169525
71.41809844970703,87.32839965820312,µm,Spot,Position,10,1000170451,170451
24.131799697875977,92.23419952392578,µm,Spot,Position,10,1000012917,171122
21.96929931640625,93.15589904785156,µm,Spot,Position,10,1000030730,171270
162.86900329589844,95.54049682617188,µm,Spot,Position,10,1000013528,171643
111.94499969482422,96.2291030883789,µm,Spot,Position,10,,171732
107.82599639892578,97.00520324707031,µm,Spot,Position,10,1000136523,171816
91.64959716796875,107.1719970703125,µm,Spot,Position,10,1000015126,173263
80.5302963256836,108.67400360107422,µm,Spot,Position,10,1000015508,173505
144.94500732421875,116.0770034790039,µm,Spot,Position,10,,174588
54.489498138427734,121.07599639892578,µm,Spot,Position,10,1000175213,175213
121.8280029296875,5.759459972381592,µm,Spot,Position,11,1000088557,176449
93.17839813232422,7.499839782714844,µm,Spot,Position,11,1000001158,176679
123.09100341796875,21.710399627685547,µm,Spot,Position,11,1000178698,178698
154.1230010986328,24.773799896240234,µm,Spot,Position,11,1000003493,179143
93.21540069580078,45.883399963378906,µm,Spot,Position,11,,182096
50.9911003112793,48.158199310302734,µm,Spot,Position,11,1000129417,182416
69.1094970703125,65.99009704589844,µm,Spot,Position,11,1000009404,184935
38.942100524902344,68.18280029296875,µm,Spot,Position,11,1000167703,185222
114.11100006103516,74.97949981689453,µm,Spot,Position,11,,186228
71.5353012084961,87.91780090332031,µm,Spot,Position,11,1000170451,187999
80.93779754638672,91.3009033203125,µm,Spot,Position,11,1000012782,188488
24.017200469970703,92.1312026977539,µm,Spot,Position,11,1000012917,188610
21.915599822998047,93.168701171875,µm,Spot,Position,11,1000030730,188763
163,95.49520111083984,µm,Spot,Position,11,1000013528,189122
107.77899932861328,97.2499008178711,µm,Spot,Position,11,1000136523,189366
98.18479919433594,101.47100067138672,µm,Spot,Position,11,1000189975,189975
91.65910339355469,107.19599914550781,µm,Spot,Position,11,1000015126,190815
81.01390075683594,108.5790023803711,µm,Spot,Position,11,1000015508,191000
82.0425033569336,119.72799682617188,µm,Spot,Position,11,,192594
93.30269622802734,7.0683698654174805,µm,Spot,Position,12,1000001158,194211
123.177001953125,21.78660011291504,µm,Spot,Position,12,1000178698,196279
154.48800659179688,23.779199600219727,µm,Spot,Position,12,1000196580,196580
154.1959991455078,24.372499465942383,µm,Spot,Position,12,1000003493,196652
50.89590072631836,47.86600112915039,µm,Spot,Position,12,1000129417,199898
164.4320068359375,53.14630126953125,µm,Spot,Position,12,1000007471,200697
69.5458984375,59.09479904174805,µm,Spot,Position,12,1000201508,201508
64.12930297851562,60.6619987487793,µm,Spot,Position,12,1000008646,201743
119.04900360107422,61.759700775146484,µm,Spot,Position,12,1000201917,201917
69.35590362548828,66.06680297851562,µm,Spot,Position,12,1000009404,202510
121.43399810791016,69.68669891357422,µm,Spot,Position,12,1000010027,203031
18.99530029296875,77.06050109863281,µm,Spot,Position,12,,204028
127.375,79.32170104980469,µm,Spot,Position,12,,204407
71.76820373535156,88.12139892578125,µm,Spot,Position,12,1000170451,205629
81.30359649658203,91.53389739990234,µm,Spot,Position,12,1000012782,206096
24.003799438476562,91.88990020751953,µm,Spot,Position,12,1000012917,206129
22.07939910888672,93.16840362548828,µm,Spot,Position,12,1000030730,206343
162.74899291992188,95.25659942626953,µm,Spot,Position,12,1000013528,206646
107.48699951171875,97.55680084228516,µm,Spot,Position,12,1000136523,206949
97.91179656982422,101.15699768066406,µm,Spot,Position,12,1000189975,207467
91.94010162353516,106.8550033569336,µm,Spot,Position,12,1000015126,208260
80.7123031616211,108.69300079345703,µm,Spot,Position,12,1000015508,208527
56.760799407958984,111.72799682617188,µm,Spot,Position,12,,208925
154.80799865722656,113.69300079345703,µm,Spot,Position,12,1000209271,209271
102.19100189208984,115.13500213623047,µm,Spot,Position,12,,209400
116.71199798583984,12.005900382995605,µm,Spot,Position,13,1000212378,212378
122.89299774169922,21.129600524902344,µm,Spot,Position,13,1000178698,213649
154.57200622558594,23.643299102783203,µm,Spot,Position,13,1000196580,214035
111.4749984741211,25.952699661254883,µm,Spot,Position,13,1000108897,214351
51.26539993286133,48.063499450683594,µm,Spot,Position,13,1000129417,217455
164.52000427246094,52.844200134277344,µm,Spot,Position,13,1000007471,218133
69.497802734375,59.515499114990234,µm,Spot,Position,13,1000201508,219074
119.4530029296875,62.01409912109375,µm,Spot,Position,13,1000201917,219456
34.24639892578125,64.44419860839844,µm,Spot,Position,13,1000219765,219765
69.22380065917969,66.3949966430664,µm,Spot,Position,13,1000009404,220058
32.94430160522461,72.41940307617188,µm,Spot,Position,13,,220897
71.77069854736328,87.68350219726562,µm,Spot,Position,13,1000170451,223084
82.0166015625,91.21420288085938,µm,Spot,Position,13,1000012782,223593
22.051300048828125,93.19950103759766,µm,Spot,Position,13,1000030730,223863
162.74899291992188,95.24539947509766,µm,Spot,Position,13,1000013528,224175
107.72799682617188,97.9197006225586,µm,Spot,Position,13,1000136523,224544
97.54530334472656,100.79399871826172,µm,Spot,Position,13,1000189975,224979
80.65139770507812,108.12899780273438,µm,Spot,Position,13,1000015508,226036
155.06399536132812,114.06800079345703,µm,Spot,Position,13,1000209271,226901
54.79069900512695,120.43599700927734,µm,Spot,Position,13,1000175213,227764
117.0459976196289,11.949399948120117,µm,Spot,Position,14,1000212378,229971
123.11299896240234,21.07830047607422,µm,Spot,Position,14,1000178698,231223
154.49200439453125,23.675899505615234,µm,Spot,Position,14,1000196580,231616
111.81800079345703,26.350500106811523,µm,Spot,Position,14,1000108897,231980
51.63079833984375,48.35070037841797,µm,Spot,Position,14,1000129417,235093
164.79400634765625,53.12160110473633,µm,Spot,Position,14,1000007471,235817
69.08470153808594,66.2593994140625,µm,Spot,Position,14,1000009404,237637
38.89929962158203,68.00360107421875,µm,Spot,Position,14,1000167703,237873
99.85279846191406,78.65029907226562,µm,Spot,Position,14,1000239380,239380
71.8021011352539,87.50180053710938,µm,Spot,Position,14,1000170451,240665
82.34870147705078,91.2417984008789,µm,Spot,Position,14,1000012782,241192
23.676000595092773,91.90760040283203,µm,Spot,Position,14,1000012917,241280
22.12700080871582,92.67720031738281,µm,Spot,Position,14,1000030730,241359
162.6009979248047,95.277099609375,µm,Spot,Position,14,1000013528,241792
80.4541015625,108.13300323486328,µm,Spot,Position,14,1000015508,243581
123.12200164794922,21.114599227905273,µm,Spot,Position,15,1000178698,248785
154.2050018310547,23.889999389648438,µm,Spot,Position,15,1000196580,249231
111.81300354003906,26.34510040283203,µm,Spot,Position,15,1000108897,249540
25.65410041809082,36.62080001831055,µm,Spot,Position,15,1000250993,250993
51.76850128173828,48.593299865722656,µm,Spot,Position,15,1000129417,252703
165.08099365234375,53.02180099487305,µm,Spot,Position,15,1000007471,253400
119.68199920654297,61.85179901123047,µm,Spot,Position,15,1000201917,254621
155.10000610351562,62.784000396728516,µm,Spot,Position,15,,254758
33.5625,63.74789810180664,µm,Spot,Position,15,1000219765,254887
69.07039642333984,66.38780212402344,µm,Spot,Position,15,1000009404,255311
99.86150360107422,78.74849700927734,µm,Spot,Position,15,1000239380,257059
72.00700378417969,87.37359619140625,µm,Spot,Position,15,1000170451,258276
82.24639892578125,91.63179779052734,µm,Spot,Position,15,1000012782,258916
23.952899932861328,92.22679901123047,µm,Spot,Position,15,1000012917,258985
22.005800247192383,92.58699798583984,µm,Spot,Position,15,1000030730,259043
74.04740142822266,94.88880157470703,µm,Spot,Position,15,,259370
80.64420318603516,108.47200012207031,µm,Spot,Position,15,1000015508,261256
154.88099670410156,114.06300354003906,µm,Spot,Position,15,1000209271,262065
93.24690246582031,5.747859954833984,µm,Spot,Position,16,1000001158,264319
60.45479965209961,20.65559959411621,µm,Spot,Position,16,,266427
123.3219985961914,21.36050033569336,µm,Spot,Position,16,1000178698,266573
154.17300415039062,24.081100463867188,µm,Spot,Position,16,1000196580,266940
77.69960021972656,47.8473014831543,µm,Spot,Position,16,,270262
51.55229949951172,48.57210159301758,µm,Spot,Position,16,1000129417,270314
164.7949981689453,52.856201171875,µm,Spot,Position,16,1000007471,270950
121.01699829101562,70.02349853515625,µm,Spot,Position,16,1000010027,273393
100.09100341796875,78.82990264892578,µm,Spot,Position,16,1000239380,274646
72.01830291748047,87.97940063476562,µm,Spot,Position,16,1000170451,275906
23.649700164794922,91.91739654541016,µm,Spot,Position,16,1000012917,276488
21.73509979248047,92.52649688720703,µm,Spot,Position,16,1000030730,276564
163.10699462890625,94.97339630126953,µm,Spot,Position,16,1000013528,276921
71.40260314941406,96.87229919433594,µm,Spot,Position,16,,277214
81.06670379638672,108.25499725341797,µm,Spot,Position,16,1000015508,278813
155.11399841308594,114.05599975585938,µm,Spot,Position,16,1000209271,279698
64.74109649658203,118.38099670410156,µm,Spot,Position,16,,280315
20.6643009185791,122.25399780273438,µm,Spot,Position,16,1000280859,280859
116.12000274658203,12.454999923706055,µm,Spot,Position,17,1000212378,282855
123.48500061035156,21.342199325561523,µm,Spot,Position,17,1000178698,284159
154.09800720214844,24.069499969482422,µm,Spot,Position,17,1000196580,284584
96.5011978149414,37.922401428222656,µm,Spot,Position,17,,286537
164.9290008544922,53.15660095214844,µm,Spot,Position,17,1000007471,288699
100.26799774169922,79.01190185546875,µm,Spot,Position,17,1000239380,292319
0.5127279758453369,81.99120330810547,µm,Spot,Position,17,,292684
72.40299987792969,88.17639923095703,µm,Spot,Position,17,1000170451,293601
82.5427017211914,91.66410064697266,µm,Spot,Position,17,1000012782,294078
23.813499450683594,91.90979766845703,µm,Spot,Position,17,1000012917,294102
147.25999450683594,95.24030303955078,µm,Spot,Position,17,,294605
163.19200134277344,95.39540100097656,µm,Spot,Position,17,1000013528,294635
51.54050064086914,108.197998046875,µm,Spot,Position,17,1000296395,296395
81.42289733886719,108.14700317382812,µm,Spot,Position,17,1000015508,296403
34.55030059814453,110.43800354003906,µm,Spot,Position,17,,296710
155.11900329589844,113.56600189208984,µm,Spot,Position,17,1000209271,297157
20.762399673461914,122.0479965209961,µm,Spot,Position,17,1000280859,298318
92.95069885253906,5.542759895324707,µm,Spot,Position,18,1000001158,299425
116.10800170898438,12.326299667358398,µm,Spot,Position,18,1000212378,300422
123.22699737548828,21.107200622558594,µm,Spot,Position,18,1000178698,301677
153.88999938964844,24.323699951171875,µm,Spot,Position,18,1000196580,302132
24.691200256347656,36.73630142211914,µm,Spot,Position,18,1000250993,303848
164.6909942626953,53.518001556396484,µm,Spot,Position,18,1000007471,306255
33.31119918823242,72.45249938964844,µm,Spot,Position,18,1000308880,308880
63.112701416015625,72.72560119628906,µm,Spot,Position,18,,308934
146.59100341796875,73.0177001953125,µm,Spot,Position,18,,309020
100.2300033569336,79.02169799804688,µm,Spot,Position,18,1000239380,309840
133.3730010986328,83.42829895019531,µm,Spot,Position,18,1000310438,310438
163.4429931640625,95.20149993896484,µm,Spot,Position,18,1000013528,312162
107.13200378417969,98.15460205078125,µm,Spot,Position,18,1000312564,312564
81.6488037109375,108.14399719238281,µm,Spot,Position,18,1000015508,313940
20.850400924682617,122.0770034790039,µm,Spot,Position,18,1000280859,315899
116.0510025024414,12.431699752807617,µm,Spot,Position,19,1000212378,317968
114.74199676513672,21.056100845336914,µm,Spot,Position,19,,319219
123.16699981689453,21.329099655151367,µm,Spot,Position,19,1000178698,319258
153.88099670410156,23.746999740600586,µm,Spot,Position,19,1000196580,319622
111.51499938964844,26.25040054321289,µm,Spot,Position,19,1000108897,319973
126.64600372314453,52.69839859008789,µm,Spot,Position,19,1000323755,323755
164.42599487304688,53.53329849243164,µm,Spot,Position,19,1000007471,323832
120.38099670410156,70.68260192871094,µm,Spot,Position,19,1000010027,326191
32.87950134277344,72.66500091552734,µm,Spot,Position,19,1000308880,326439
99.802001953125,78.73709869384766,µm,Spot,Position,19,1000239380,327294
133.3280029296875,83.65149688720703,µm,Spot,Position,19,1000310438,327986
163.34800720214844,95.31620025634766,µm,Spot,Position,19,1000013528,329620
81.6135025024414,108.14299774169922,µm,Spot,Position,19,1000015508,331425
115.8010025024414,12.12600040435791,µm,Spot,Position,20,1000212378,335371
123.0989990234375,20.986499786376953,µm,Spot,Position,20,1000178698,336673
153.9010009765625,24.12070083618164,µm,Spot,Position,20,1000196580,337086
111.41699981689453,26.012100219726562,µm,Spot,Position,20,1000108897,337362
126.69400024414062,52.46549987792969,µm,Spot,Position,20,1000323755,341124
164.2550048828125,53.40829849243164,µm,Spot,Position,20,1000007471,341211
120.46800231933594,70.8499984741211,µm,Spot,Position,20,1000010027,343685
101.40799713134766,71.81060028076172,µm,Spot,Position,20,1000343835,343835
32.961299896240234,72.4041976928711,µm,Spot,Position,20,1000308880,343915
44.54909896850586,78.66380310058594,µm,Spot,Position,20,1000344786,344786
99.87519836425781,78.98600006103516,µm,Spot,Position,20,1000239380,344868
