Detailed,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7
Position X,Position Y,Unit,Category,Collection,Time,TrackID,ID
62.91299819946289,71.42369842529297,µm,Spot,Position,9,1000004215,224476
58.86790084838867,84.09120178222656,µm,Spot,Position,9,1000005134,225026
107.53900146484375,41.07749938964844,µm,Spot,Position,9,1000007251,225592
168.44900512695312,56.9109001159668,µm,Spot,Position,9,1000109033,226451
119.7959976196289,65.58499908447266,µm,Spot,Position,9,1000009213,226919
148.28500366210938,75.78479766845703,µm,Spot,Position,9,1000010013,227468
141.58900451660156,81.01909637451172,µm,Spot,Position,9,1000040184,227774
31.238000869750977,92.54530334472656,µm,Spot,Position,9,1000013698,229092
66.55940246582031,121.6760025024414,µm,Spot,Position,9,1000015923,230324
42.67770004272461,137.74200439453125,µm,Spot,Position,9,1000047138,230958
60.25339889526367,143.343994140625,µm,Spot,Position,9,1000017552,231187
120.52799987792969,97.28140258789062,µm,Spot,Position,9,1000020206,232557
156.60299682617188,103.74500274658203,µm,Spot,Position,9,1000020647,232921
117.81199645996094,106.75499725341797,µm,Spot,Position,9,1000020930,233071
123.5989990234375,112.03199768066406,µm,Spot,Position,9,1000021302,233353
128.33299255371094,134.1840057373047,µm,Spot,Position,9,1000023223,234586
126.5780029296875,150.49099731445312,µm,Spot,Position,9,1000024423,235439
171.7530059814453,116,µm,Spot,Position,9,1000026737,236444
31.868099212646484,44,µm,Spot,Position,10,1000239689,239689
62.9275016784668,71.37120056152344,µm,Spot,Position,10,1000004215,241637
58.957000732421875,84.06829833984375,µm,Spot,Position,10,1000005134,242553
107.4000015258789,41.2577018737793,µm,Spot,Position,10,1000007251,244796
168.51400756835938,56.60860061645508,µm,Spot,Position,10,1000109033,246037
119.93599700927734,65.3468017578125,µm,Spot,Position,10,1000009213,246766
148.36900329589844,75.96939849853516,µm,Spot,Position,10,1000010013,247631
141.93800354003906,81.23320007324219,µm,Spot,Position,10,1000040184,248068
31.02739906311035,92.61949920654297,µm,Spot,Position,10,1000013698,251412
66.45929718017578,121.74500274658203,µm,Spot,Position,10,1000015923,253572
42.438201904296875,137.5070037841797,µm,Spot,Position,10,1000047138,254727
60.19820022583008,143.64500427246094,µm,Spot,Position,10,1000017552,255180
120.37999725341797,97.2040023803711,µm,Spot,Position,10,1000020206,257737
156.23300170898438,104.01200103759766,µm,Spot,Position,10,1000020647,258288
117.87200164794922,106.75399780273438,µm,Spot,Position,10,1000020930,258490
123.62699890136719,112.06500244140625,µm,Spot,Position,10,1000021302,258916
128.76800537109375,134.03900146484375,µm,Spot,Position,10,1000023223,260704
126.43499755859375,150.59300231933594,µm,Spot,Position,10,1000024423,262055
171.32699584960938,115.76699829101562,µm,Spot,Position,10,1000026737,264261
32.06520080566406,43.752601623535156,µm,Spot,Position,11,1000239689,269466
62.91740036010742,71.30470275878906,µm,Spot,Position,11,1000004215,271408
59.00590133666992,84.02760314941406,µm,Spot,Position,11,1000005134,272356
107.50499725341797,41.5265007019043,µm,Spot,Position,11,1000007251,274498
168.25999450683594,56.58089828491211,µm,Spot,Position,11,1000109033,275757
120.07499694824219,65.33689880371094,µm,Spot,Position,11,1000009213,276489
148.35000610351562,76.00559997558594,µm,Spot,Position,11,1000010013,277358
141.8090057373047,80.96600341796875,µm,Spot,Position,11,1000040184,277750
30.97330093383789,92.32599639892578,µm,Spot,Position,11,1000013698,281028
66.260498046875,121.95099639892578,µm,Spot,Position,11,1000015923,283198
42.352298736572266,138.25,µm,Spot,Position,11,1000047138,284396
60.29119873046875,143.447998046875,µm,Spot,Position,11,1000017552,284778
120.63899993896484,97.28410339355469,µm,Spot,Position,11,1000020206,287360
156.06100463867188,104.06800079345703,µm,Spot,Position,11,1000020647,287927
117.7959976196289,106.73999786376953,µm,Spot,Position,11,1000020930,288124
123.74199676513672,112.30000305175781,µm,Spot,Position,11,1000021302,288596
128.86700439453125,134.13800048828125,µm,Spot,Position,11,1000023223,290403
126.4729995727539,150.47000122070312,µm,Spot,Position,11,1000024423,291689
171.24099731445312,115.50299835205078,µm,Spot,Position,11,1000026737,293802
31.822500228881836,43.68349838256836,µm,Spot,Position,12,1000239689,298950
62.89799880981445,71.4030990600586,µm,Spot,Position,12,1000004215,300958
58.777000427246094,84.06169891357422,µm,Spot,Position,12,1000005134,301867
107.56400299072266,41.58300018310547,µm,Spot,Position,12,1000007251,304019
168.4709930419922,56.217899322509766,µm,Spot,Position,12,1000109033,305214
120.39600372314453,65.52529907226562,µm,Spot,Position,12,1000009213,305947
148.0449981689453,76.26190185546875,µm,Spot,Position,12,1000010013,306832
142.08200073242188,80.7155990600586,µm,Spot,Position,12,1000040184,307198
31.050399780273438,92.75990295410156,µm,Spot,Position,12,1000013698,310565
65.95649719238281,122.06600189208984,µm,Spot,Position,12,1000015923,312737
41.72669982910156,138.26100158691406,µm,Spot,Position,12,1000047138,313935
60.38990020751953,143.32400512695312,µm,Spot,Position,12,1000017552,314296
120.80599975585938,97.54319763183594,µm,Spot,Position,12,1000020206,316933
155.90699768066406,104.21099853515625,µm,Spot,Position,12,1000020647,317504
117.74800109863281,106.74400329589844,µm,Spot,Position,12,1000020930,317685
123.4469985961914,112.24500274658203,µm,Spot,Position,12,1000021302,318127
128.98899841308594,134.25,µm,Spot,Position,12,1000023223,319964
126.25800323486328,150.5850067138672,µm,Spot,Position,12,1000024423,321301
171.34500122070312,115.14099884033203,µm,Spot,Position,12,1000026737,323469
31.375499725341797,43.15340042114258,µm,Spot,Position,13,1000239689,328584
62.856201171875,71.35420227050781,µm,Spot,Position,13,1000004215,330592
58.7765998840332,84.14399719238281,µm,Spot,Position,13,1000005134,331591
107.42400360107422,41.59189987182617,µm,Spot,Position,13,1000007251,333804
168.6909942626953,55.77439880371094,µm,Spot,Position,13,1000109033,334976
120.38200378417969,65.24939727783203,µm,Spot,Position,13,1000009213,335762
148.302001953125,76.45709991455078,µm,Spot,Position,13,1000010013,336655
30.98080062866211,92.9395980834961,µm,Spot,Position,13,1000013698,340426
65.87319946289062,122.12100219726562,µm,Spot,Position,13,1000015923,342614
41.687400817871094,138.41799926757812,µm,Spot,Position,13,1000047138,343821
60.41299819946289,143.22300720214844,µm,Spot,Position,13,1000017552,344160
120.62899780273438,97.3364028930664,µm,Spot,Position,13,1000020206,346778
155.78199768066406,104.19400024414062,µm,Spot,Position,13,1000020647,347368
117.66899871826172,106.75299835205078,µm,Spot,Position,13,1000020930,347561
123.6709976196289,112.35199737548828,µm,Spot,Position,13,1000021302,348027
129.05499267578125,134.447998046875,µm,Spot,Position,13,1000023223,349848
126.22699737548828,150.531005859375,µm,Spot,Position,13,1000024423,351174
171.51699829101562,115.4749984741211,µm,Spot,Position,13,1000026737,353347
31.000099182128906,43.0265998840332,µm,Spot,Position,14,1000239689,358515
62.874000549316406,71.33699798583984,µm,Spot,Position,14,1000004215,360568
58.71139907836914,84.1178970336914,µm,Spot,Position,14,1000005134,361493
107.37100219726562,41.49700164794922,µm,Spot,Position,14,1000007251,363659
168.69000244140625,55.916099548339844,µm,Spot,Position,14,1000109033,364870
120.2959976196289,65.35340118408203,µm,Spot,Position,14,1000009213,365631
148.29600524902344,76.52159881591797,µm,Spot,Position,14,1000010013,366547
31.49519920349121,93.05280303955078,µm,Spot,Position,14,1000013698,370233
65.77629852294922,122.22899627685547,µm,Spot,Position,14,1000015923,372422
41.31679916381836,138.36300659179688,µm,Spot,Position,14,1000047138,373577
60.73360061645508,143.31399536132812,µm,Spot,Position,14,1000017552,373944
120.98999786376953,97.6781997680664,µm,Spot,Position,14,1000020206,376541
155.71299743652344,104.22899627685547,µm,Spot,Position,14,1000020647,377082
117.75299835205078,106.60399627685547,µm,Spot,Position,14,1000020930,377256
123.6050033569336,112.08399963378906,µm,Spot,Position,14,1000021302,377680
129.10299682617188,134.68800354003906,µm,Spot,Position,14,1000023223,379533
126.13500213623047,150.6300048828125,µm,Spot,Position,14,1000024423,380826
171.86900329589844,115.19599914550781,µm,Spot,Position,14,1000026737,382948
31.10650062561035,42.84669876098633,µm,Spot,Position,15,1000239689,388153
62.84389877319336,71.23639678955078,µm,Spot,Position,15,1000004215,390194
58.71989822387695,84.09770202636719,µm,Spot,Position,15,1000005134,391111
107.26000213623047,41.311500549316406,µm,Spot,Position,15,1000007251,393287
168.55799865722656,55.64360046386719,µm,Spot,Position,15,1000109033,394470
119.97599792480469,65.5521011352539,µm,Spot,Position,15,1000009213,395274
148.1510009765625,76.7135009765625,µm,Spot,Position,15,1000010013,396199
31.504199981689453,93.33360290527344,µm,Spot,Position,15,1000013698,399927
65.56069946289062,122.22899627685547,µm,Spot,Position,15,1000015923,402048
40.93669891357422,138.05799865722656,µm,Spot,Position,15,1000047138,403176
60.700199127197266,143.40699768066406,µm,Spot,Position,15,1000017552,403559
120.65799713134766,97.99870300292969,µm,Spot,Position,15,1000020206,406265
155.57699584960938,104.5739974975586,µm,Spot,Position,15,1000020647,406808
117.79100036621094,106.55599975585938,µm,Spot,Position,15,1000020930,406946
123.59500122070312,112.28600311279297,µm,Spot,Position,15,1000021302,407414
128.92799377441406,134.41299438476562,µm,Spot,Position,15,1000023223,409254
126.33699798583984,150.81700134277344,µm,Spot,Position,15,1000024423,410565
172.13499450683594,115.04299926757812,µm,Spot,Position,15,1000026737,412673
62.90570068359375,71.31310272216797,µm,Spot,Position,16,1000004215,419886
58.52799987792969,84.09230041503906,µm,Spot,Position,16,1000005134,420823
107.23200225830078,41.30099868774414,µm,Spot,Position,16,1000007251,423071
168.0019989013672,56.032100677490234,µm,Spot,Position,16,1000109033,424322
119.80400085449219,65.25469970703125,µm,Spot,Position,16,1000009213,425100
148.20599365234375,76.69719696044922,µm,Spot,Position,16,1000010013,426021
141.7310028076172,80.31909942626953,µm,Spot,Position,16,1000040184,426335
31.262399673461914,92.92479705810547,µm,Spot,Position,16,1000013698,429710
65.78559875488281,121.95500183105469,µm,Spot,Position,16,1000015923,431849
60.60100173950195,143.52699279785156,µm,Spot,Position,16,1000017552,433402
120.65399932861328,98.36630249023438,µm,Spot,Position,16,1000020206,436062
155.80599975585938,104.39299774169922,µm,Spot,Position,16,1000020647,436574
117.7040023803711,106.66500091552734,µm,Spot,Position,16,1000020930,436740
123.22200012207031,112.14900207519531,µm,Spot,Position,16,1000021302,437177
128.94500732421875,134.34100341796875,µm,Spot,Position,16,1000023223,439006
126.49099731445312,150.72999572753906,µm,Spot,Position,16,1000024423,440360
172.44000244140625,114.91600036621094,µm,Spot,Position,16,1000026737,442499
31.182100296020508,43.11940002441406,µm,Spot,Position,17,1000239689,445963
62.948001861572266,71.32720184326172,µm,Spot,Position,17,1000004215,447014
58.5890998840332,84.12319946289062,µm,Spot,Position,17,1000005134,447554
107.07099914550781,41.35609817504883,µm,Spot,Position,17,1000007251,448067
168.01100158691406,56.275699615478516,µm,Spot,Position,17,1000109033,448842
119.8489990234375,65.14800262451172,µm,Spot,Position,17,1000009213,449329
148.50799560546875,76.53260040283203,µm,Spot,Position,17,1000010013,449929
141.61199951171875,80.27449798583984,µm,Spot,Position,17,1000040184,450135
30.877099990844727,93.13680267333984,µm,Spot,Position,17,1000013698,451471
29.986099243164062,99.51339721679688,µm,Spot,Position,17,1000451738,451738
65.77249908447266,122.31099700927734,µm,Spot,Position,17,1000015923,452705
60.603599548339844,143.48500061035156,µm,Spot,Position,17,1000017552,453600
120.44499969482422,98.0376968383789,µm,Spot,Position,17,1000020206,454986
156.26100158691406,104.63800048828125,µm,Spot,Position,17,1000020647,455363
117.80599975585938,106.47599792480469,µm,Spot,Position,17,1000020930,455461
122.86900329589844,111.927001953125,µm,Spot,Position,17,1000021302,455762
128.82200622558594,134.21299743652344,µm,Spot,Position,17,1000023223,457031
125.9520034790039,150.87399291992188,µm,Spot,Position,17,1000024423,457922
172.18899536132812,114.33999633789062,µm,Spot,Position,17,1000026737,458854
185.72000122070312,156.8260040283203,µm,Spot,Position,17,1000459448,459448
31.219900131225586,42.62900161743164,µm,Spot,Position,18,1000239689,461923
62.88759994506836,71.33869934082031,µm,Spot,Position,18,1000004215,463965
58.84230041503906,84.185302734375,µm,Spot,Position,18,1000005134,464889
107.33799743652344,41.42169952392578,µm,Spot,Position,18,1000007251,467063
167.92300415039062,56.462100982666016,µm,Spot,Position,18,1000109033,468288
119.63400268554688,65.66500091552734,µm,Spot,Position,18,1000009213,469047
148.43800354003906,76.5708999633789,µm,Spot,Position,18,1000010013,469923
141.37100219726562,80.4031982421875,µm,Spot,Position,18,1000040184,470222
30.720699310302734,93.09719848632812,µm,Spot,Position,18,1000013698,473623
30.137300491333008,99.41729736328125,µm,Spot,Position,18,1000451738,474086
65.720703125,122.1500015258789,µm,Spot,Position,18,1000015923,475797
41.066001892089844,137.37100219726562,µm,Spot,Position,18,1000047138,476913
60.47840118408203,143.46099853515625,µm,Spot,Position,18,1000017552,477353
120.28700256347656,98.11209869384766,µm,Spot,Position,18,1000020206,480045
156.4199981689453,104.25,µm,Spot,Position,18,1000020647,480551
117.7040023803711,106.65399932861328,µm,Spot,Position,18,1000020930,480744
123.15699768066406,111.80799865722656,µm,Spot,Position,18,1000021302,481156
128.4949951171875,134.468994140625,µm,Spot,Position,18,1000023223,483032
126.01200103759766,150.6820068359375,µm,Spot,Position,18,1000024423,484310
172.17599487304688,114.23600006103516,µm,Spot,Position,18,1000026737,486443
185.67999267578125,156.88900756835938,µm,Spot,Position,18,1000459448,487847
31.05590057373047,42.58879852294922,µm,Spot,Position,19,1000239689,489938
62.85279846191406,71.33560180664062,µm,Spot,Position,19,1000004215,491043
58.898399353027344,84.24800109863281,µm,Spot,Position,19,1000005134,491563
107.41200256347656,41.24399948120117,µm,Spot,Position,19,1000007251,492096
168.5050048828125,56.40739822387695,µm,Spot,Position,19,1000109033,492913
119.75900268554688,65.76709747314453,µm,Spot,Position,19,1000009213,493434
148.35400390625,76.62480163574219,µm,Spot,Position,19,1000010013,494037
141.07699584960938,80.19830322265625,µm,Spot,Position,19,1000040184,494235
31.32229995727539,93.0822982788086,µm,Spot,Position,19,1000013698,495641
30.307300567626953,99.85189819335938,µm,Spot,Position,19,1000451738,495920
41.02090072631836,137.302001953125,µm,Spot,Position,19,1000047138,497511
60.57400131225586,143.53500366210938,µm,Spot,Position,19,1000017552,497770
120.24400329589844,98.26480102539062,µm,Spot,Position,19,1000020206,499156
156.4709930419922,104.14099884033203,µm,Spot,Position,19,1000020647,499489
117.64900207519531,106.57599639892578,µm,Spot,Position,19,1000020930,499611
123.19400024414062,111.2229995727539,µm,Spot,Position,19,1000021302,499885
128.4709930419922,134.29400634765625,µm,Spot,Position,19,1000023223,501140
126.23999786376953,150.78500366210938,µm,Spot,Position,19,1000024423,502004
172.177001953125,114.38600158691406,µm,Spot,Position,19,1000026737,502950
185.7239990234375,156.8509979248047,µm,Spot,Position,19,1000459448,503568
31.390499114990234,42.687801361083984,µm,Spot,Position,20,1000239689,505990
62.91699981689453,71.40010070800781,µm,Spot,Position,20,1000004215,508028
58.77199935913086,84.2667007446289,µm,Spot,Position,20,1000005134,508946
107.1969985961914,41.01020050048828,µm,Spot,Position,20,1000007251,511003
168.27499389648438,56.80270004272461,µm,Spot,Position,20,1000109033,512288
119.75700378417969,65.8333969116211,µm,Spot,Position,20,1000009213,513001
148.18600463867188,76.48650360107422,µm,Spot,Position,20,1000010013,513858
141.29600524902344,80.45140075683594,µm,Spot,Position,20,1000040184,514199
31.210100173950195,93.1395034790039,µm,Spot,Position,20,1000013698,517584
30.513500213623047,99.63700103759766,µm,Spot,Position,20,1000451738,518062
65.7155990600586,122.51499938964844,µm,Spot,Position,20,1000015923,519758
40.92789840698242,137.7969970703125,µm,Spot,Position,20,1000047138,520841
60.59920120239258,143.0449981689453,µm,Spot,Position,20,1000017552,521225
120.12799835205078,98.33679962158203,µm,Spot,Position,20,1000020206,523969
156.4149932861328,104.00599670410156,µm,Spot,Position,20,1000020647,524432
115.45800018310547,104.6050033569336,µm,Spot,Position,20,1000524468,524468
117.56900024414062,106.56900024414062,µm,Spot,Position,20,1000020930,524628
123.28399658203125,110.9520034790039,µm,Spot,Position,20,1000021302,524982
128.6580047607422,134.47999572753906,µm,Spot,Position,20,1000023223,526900
126.63099670410156,150.4459991455078,µm,Spot,Position,20,1000024423,528177
172.3260040283203,114.27300262451172,µm,Spot,Position,20,1000026737,530261
185.60499572753906,156.9239959716797,µm,Spot,Position,20,1000459448,531619
31.642200469970703,42.55659866333008,µm,Spot,Position,21,1000239689,533607
62.867000579833984,71.41519927978516,µm,Spot,Position,21,1000004215,534722
58.866798400878906,84.28949737548828,µm,Spot,Position,21,1000005134,535255
107.3499984741211,41.14039993286133,µm,Spot,Position,21,1000007251,535813
168.49400329589844,56.52510070800781,µm,Spot,Position,21,1000109033,536657
119.88999938964844,65.65889739990234,µm,Spot,Position,21,1000009213,537172
147.92799377441406,76.25090026855469,µm,Spot,Position,21,1000010013,537774
141.0489959716797,80.2520980834961,µm,Spot,Position,21,1000040184,538001
30.93709945678711,92.96690368652344,µm,Spot,Position,21,1000013698,539311
30.300500869750977,99.64920043945312,µm,Spot,Position,21,1000451738,539593
65.768798828125,122.60600280761719,µm,Spot,Position,21,1000015923,540557
41.199798583984375,137.2689971923828,µm,Spot,Position,21,1000047138,541188
60.561500549316406,143.02200317382812,µm,Spot,Position,21,1000017552,541415
119.83799743652344,98.18260192871094,µm,Spot,Position,21,1000020206,542799
156.63499450683594,104.10399627685547,µm,Spot,Position,21,1000020647,543138
115.43499755859375,104.81199645996094,µm,Spot,Position,21,1000524468,543168
117.6449966430664,106.59600067138672,µm,Spot,Position,21,1000020930,543267
123.05899810791016,110.9000015258789,µm,Spot,Position,21,1000021302,543517
128.48500061035156,134.73699951171875,µm,Spot,Position,21,1000023223,544866
126.72599792480469,150.22500610351562,µm,Spot,Position,21,1000024423,545672
172.3159942626953,114.55599975585938,µm,Spot,Position,21,1000026737,546645
185.375,156.9720001220703,µm,Spot,Position,21,1000459448,547251
31.686399459838867,42.7046012878418,µm,Spot,Position,22,1000239689,549786
62.84600067138672,71.49569702148438,µm,Spot,Position,22,1000004215,551848
58.76070022583008,84.2938003540039,µm,Spot,Position,22,1000005134,552817
