Detailed,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7
Position X,Position Y,Unit,Category,Collection,Time,TrackID,ID
15.432100296020508,75.28279876708984,µm,Spot,Position,16,1000081379,354836
147.69500732421875,120.00900268554688,µm,Spot,Position,16,1000022050,363644
103.53500366210938,24.836999893188477,µm,Spot,Position,17,1000004686,369136
93.54609680175781,35.525699615478516,µm,Spot,Position,17,1000006575,371218
74.36150360107422,40.50830078125,µm,Spot,Position,17,1000233713,372193
49.094200134277344,51.274600982666016,µm,Spot,Position,17,1000009322,374289
130.54200744628906,54.069801330566406,µm,Spot,Position,17,1000145422,374867
15.781000137329102,75.30169677734375,µm,Spot,Position,17,1000081379,378953
147.76400756835938,120.20099639892578,µm,Spot,Position,17,1000022050,387594
103.4219970703125,25.334199905395508,µm,Spot,Position,18,1000004686,393216
93.67369842529297,35.579498291015625,µm,Spot,Position,18,1000006575,395226
73.614501953125,40.358299255371094,µm,Spot,Position,18,1000233713,396173
49.250301361083984,51.29169845581055,µm,Spot,Position,18,1000009322,398279
130.24899291992188,53.94960021972656,µm,Spot,Position,18,1000145422,398789
15.671699523925781,75.58290100097656,µm,Spot,Position,18,1000081379,402973
155.84300231933594,99.77040100097656,µm,Spot,Position,18,1000407710,407710
147.83599853515625,119.96199798583984,µm,Spot,Position,18,1000022050,411618
103.44100189208984,25.297100067138672,µm,Spot,Position,19,1000004686,416941
93.46620178222656,35.48379898071289,µm,Spot,Position,19,1000006575,418750
74.00740051269531,40.702598571777344,µm,Spot,Position,19,1000233713,419711
49.54560089111328,50.94020080566406,µm,Spot,Position,19,1000009322,421610
130.66000366210938,53.72169876098633,µm,Spot,Position,19,1000145422,422125
15.649299621582031,75.339599609375,µm,Spot,Position,19,1000081379,426131
156.60699462890625,99.37030029296875,µm,Spot,Position,19,1000407710,430589
147.7469940185547,119.78800201416016,µm,Spot,Position,19,1000022050,434235
103.3010025024414,25.452899932861328,µm,Spot,Position,20,1000004686,439870
93.14099884033203,35.88090133666992,µm,Spot,Position,20,1000006575,441859
153.52099609375,38.152000427246094,µm,Spot,Position,20,1000442304,442304
74.10710144042969,40.670501708984375,µm,Spot,Position,20,1000233713,442772
49.70909881591797,51.160499572753906,µm,Spot,Position,20,1000009322,444769
130.3470001220703,53.612998962402344,µm,Spot,Position,20,1000145422,445225
15.927499771118164,75.31549835205078,µm,Spot,Position,20,1000081379,449334
156.76300048828125,99.52279663085938,µm,Spot,Position,20,1000407710,454046
147.6320037841797,119.74800109863281,µm,Spot,Position,20,1000022050,457930
103.29100036621094,25.222000122070312,µm,Spot,Position,21,1000004686,463575
93.11419677734375,35.865699768066406,µm,Spot,Position,21,1000006575,465639
154.01499938964844,38.322898864746094,µm,Spot,Position,21,1000442304,466126
74.27580261230469,39.93439865112305,µm,Spot,Position,21,1000233713,466429
49.986900329589844,51.36119842529297,µm,Spot,Position,21,1000009322,468609
130.84300231933594,54.31890106201172,µm,Spot,Position,21,1000145422,469178
15.741100311279297,75.38200378417969,µm,Spot,Position,21,1000081379,473333
156.90899658203125,99.7332992553711,µm,Spot,Position,21,1000407710,477961
147.78199768066406,119.90899658203125,µm,Spot,Position,21,1000022050,481875
103.63400268554688,25.539600372314453,µm,Spot,Position,22,1000004686,487591
92.92829895019531,35.95859909057617,µm,Spot,Position,22,1000006575,489597
154.3520050048828,38.462799072265625,µm,Spot,Position,22,1000442304,490088
50.07939910888672,51.28049850463867,µm,Spot,Position,22,1000009322,492496
130.8679962158203,54.50920104980469,µm,Spot,Position,22,1000145422,493119
15.67080020904541,75.3405990600586,µm,Spot,Position,22,1000081379,497159
157.10299682617188,100.28600311279297,µm,Spot,Position,22,1000407710,501992
147.8520050048828,120.11199951171875,µm,Spot,Position,22,1000022050,505864
104.04100036621094,25.79050064086914,µm,Spot,Position,23,1000004686,511508
93.1072006225586,35.92380142211914,µm,Spot,Position,23,1000006575,513437
154.89599609375,38.739200592041016,µm,Spot,Position,23,1000442304,513983
74.33560180664062,40.37419891357422,µm,Spot,Position,23,1000233713,514310
49.92179870605469,50.81589889526367,µm,Spot,Position,23,1000009322,516278
130.7239990234375,54.22880172729492,µm,Spot,Position,23,1000145422,516975
15.998600006103516,74.74669647216797,µm,Spot,Position,23,1000081379,520912
156.7899932861328,100.2239990234375,µm,Spot,Position,23,1000407710,525833
147.29600524902344,120.12799835205078,µm,Spot,Position,23,1000022050,529686
103.87200164794922,25.663999557495117,µm,Spot,Position,24,1000004686,535337
92.80280303955078,35.808101654052734,µm,Spot,Position,24,1000006575,537326
154.25100708007812,38.74620056152344,µm,Spot,Position,24,1000442304,537905
74.4083023071289,40.349300384521484,µm,Spot,Position,24,1000233713,538181
50.31340026855469,50.561100006103516,µm,Spot,Position,24,1000009322,540167
16.013399124145508,74.70210266113281,µm,Spot,Position,24,1000081379,544796
157.25,100.05699920654297,µm,Spot,Position,24,1000407710,549663
146.48599243164062,120.55699920654297,µm,Spot,Position,24,1000022050,553662
103.58100128173828,25.53700065612793,µm,Spot,Position,25,1000004686,559011
122.58000183105469,28.455799102783203,µm,Spot,Position,25,1000559513,559513
92.95539855957031,35.727901458740234,µm,Spot,Position,25,1000006575,560832
154.05799865722656,39.21289825439453,µm,Spot,Position,25,1000442304,561491
50.199501037597656,50.665199279785156,µm,Spot,Position,25,1000009322,563558
16.1156005859375,74.61650085449219,µm,Spot,Position,25,1000081379,568051
157.4459991455078,99.966796875,µm,Spot,Position,25,1000407710,572758
146.27699279785156,120.45600128173828,µm,Spot,Position,25,1000022050,576482
103.94999694824219,25.28219985961914,µm,Spot,Position,26,1000004686,581754
122.27300262451172,28.19179916381836,µm,Spot,Position,26,1000559513,582300
92.92150115966797,35.8765983581543,µm,Spot,Position,26,1000006575,583684
154.14199829101562,39.292598724365234,µm,Spot,Position,26,1000442304,584287
50.638099670410156,50.19599914550781,µm,Spot,Position,26,1000009322,586227
129.718994140625,54.27370071411133,µm,Spot,Position,26,1000145422,586998
16.32659912109375,74.40129852294922,µm,Spot,Position,26,1000081379,590671
157.85400390625,100.01899719238281,µm,Spot,Position,26,1000407710,595362
146.45599365234375,120.18900299072266,µm,Spot,Position,26,1000022050,599088
103.89099884033203,25.552099227905273,µm,Spot,Position,27,1000004686,604683
122.31099700927734,27.718299865722656,µm,Spot,Position,27,1000559513,605154
92.80829620361328,35.947898864746094,µm,Spot,Position,27,1000006575,606744
154.10400390625,39.58720016479492,µm,Spot,Position,27,1000442304,607421
74.67739868164062,40.17610168457031,µm,Spot,Position,27,1000233713,607499
50.51940155029297,50.494598388671875,µm,Spot,Position,27,1000009322,609529
129.93899536132812,54.443599700927734,µm,Spot,Position,27,1000145422,610275
16.317800521850586,74.93099975585938,µm,Spot,Position,27,1000081379,614169
157.62600708007812,100.302001953125,µm,Spot,Position,27,1000407710,619042
146.1529998779297,120.0510025024414,µm,Spot,Position,27,1000022050,622878
103.73300170898438,25.66510009765625,µm,Spot,Position,28,1000004686,628611
122.0469970703125,28.1658992767334,µm,Spot,Position,28,1000559513,629139
92.90950012207031,35.83890151977539,µm,Spot,Position,28,1000006575,630526
74.58329772949219,39.812400817871094,µm,Spot,Position,28,1000233713,631311
154.03700256347656,39.88570022583008,µm,Spot,Position,28,1000442304,631315
50.118099212646484,50.944801330566406,µm,Spot,Position,28,1000009322,633495
129.86500549316406,54.26559829711914,µm,Spot,Position,28,1000145422,634145
16.271499633789062,74.87740325927734,µm,Spot,Position,28,1000081379,638076
157.4929962158203,100.44999694824219,µm,Spot,Position,28,1000407710,643020
146.25399780273438,120.36399841308594,µm,Spot,Position,28,1000022050,646864
103.7770004272461,25.593599319458008,µm,Spot,Position,29,1000004686,652488
121.947998046875,27.6875,µm,Spot,Position,29,1000559513,652909
92.7477035522461,35.7223014831543,µm,Spot,Position,29,1000006575,654445
74.28520202636719,40.11589813232422,µm,Spot,Position,29,1000233713,655343
154.10400390625,40.10749816894531,µm,Spot,Position,29,1000442304,655362
50.46590042114258,50.652099609375,µm,Spot,Position,29,1000009322,657261
129.83700561523438,54.555301666259766,µm,Spot,Position,29,1000145422,658071
16.235200881958008,74.94979858398438,µm,Spot,Position,29,1000081379,662004
157.39199829101562,100.31800079345703,µm,Spot,Position,29,1000407710,666920
104.02799987792969,25.559900283813477,µm,Spot,Position,30,1000004686,676053
122.02899932861328,27.541099548339844,µm,Spot,Position,30,1000559513,676435
93.16889953613281,35.39860153198242,µm,Spot,Position,30,1000006575,677877
153.83900451660156,40.26570129394531,µm,Spot,Position,30,1000442304,678718
50.23870086669922,50.87009811401367,µm,Spot,Position,30,1000009322,680633
129.92100524902344,54.78219985961914,µm,Spot,Position,30,1000145422,681348
16.331600189208984,74.82430267333984,µm,Spot,Position,30,1000081379,685046
157.4709930419922,100.10900115966797,µm,Spot,Position,30,1000407710,689791
146.60699462890625,119.68399810791016,µm,Spot,Position,30,1000022050,693360
104.41500091552734,25.42460060119629,µm,Spot,Position,31,1000004686,698770
122.08899688720703,27.592300415039062,µm,Spot,Position,31,1000559513,699146
93.11309814453125,35.720401763916016,µm,Spot,Position,31,1000006575,700617
153.5399932861328,39.81399917602539,µm,Spot,Position,31,1000442304,701391
50.515899658203125,51.29909896850586,µm,Spot,Position,31,1000009322,703499
129.41000366210938,54.39149856567383,µm,Spot,Position,31,1000145422,704047
16.22570037841797,74.97699737548828,µm,Spot,Position,31,1000081379,707717
157.6540069580078,99.8905029296875,µm,Spot,Position,31,1000407710,712375
104.11799621582031,25.534500122070312,µm,Spot,Position,32,1000004686,721477
121.7249984741211,28.01889991760254,µm,Spot,Position,32,1000559513,721977
92.99030303955078,35.6244010925293,µm,Spot,Position,32,1000006575,723303
153.52699279785156,40.243499755859375,µm,Spot,Position,32,1000442304,724139
50.915199279785156,51.27870178222656,µm,Spot,Position,32,1000009322,726150
129.5590057373047,54.197898864746094,µm,Spot,Position,32,1000145422,726723
16.499500274658203,75.11930084228516,µm,Spot,Position,32,1000081379,730507
126.43599700927734,77.10449981689453,µm,Spot,Position,32,1000730879,730879
146.0760040283203,120.18299865722656,µm,Spot,Position,32,1000022050,738789
104.15899658203125,25.30500030517578,µm,Spot,Position,33,1000004686,744099
121.6719970703125,27.777700424194336,µm,Spot,Position,33,1000559513,744571
93.05940246582031,35.432701110839844,µm,Spot,Position,33,1000006575,745931
153.47999572753906,39.71780014038086,µm,Spot,Position,33,1000442304,746722
74.09719848632812,39.794498443603516,µm,Spot,Position,33,1000233713,746733
51.43479919433594,51.34199905395508,µm,Spot,Position,33,1000009322,748774
129.78500366210938,54.23899841308594,µm,Spot,Position,33,1000145422,749330
16.62150001525879,74.88240051269531,µm,Spot,Position,33,1000081379,753091
125.9260025024414,76.77469635009766,µm,Spot,Position,33,1000730879,753449
158.1699981689453,99.46070098876953,µm,Spot,Position,33,1000407710,757611
104.04199981689453,25.659000396728516,µm,Spot,Position,34,1000004686,767065
121.802001953125,27.794300079345703,µm,Spot,Position,34,1000559513,767427
93.04440307617188,35.50149917602539,µm,Spot,Position,34,1000006575,768935
153.8509979248047,39.44390106201172,µm,Spot,Position,34,1000442304,769697
74.56790161132812,39.71440124511719,µm,Spot,Position,34,1000233713,769722
51.67430114746094,51.502601623535156,µm,Spot,Position,34,1000009322,772074
130.08299255371094,54.29970169067383,µm,Spot,Position,34,1000145422,772602
16.63909912109375,74.75810241699219,µm,Spot,Position,34,1000081379,776547
126.43900299072266,76.7249984741211,µm,Spot,Position,34,1000730879,776951
145.48899841308594,119.80799865722656,µm,Spot,Position,34,1000022050,785259
103.62100219726562,25.989700317382812,µm,Spot,Position,35,1000004686,791109
121.72799682617188,28.246999740600586,µm,Spot,Position,35,1000559513,791490
92.7865982055664,35.407100677490234,µm,Spot,Position,35,1000006575,792848
153.61599731445312,39.18659973144531,µm,Spot,Position,35,1000442304,793588
74.3729019165039,39.9900016784668,µm,Spot,Position,35,1000233713,793764
51.63600158691406,51.20009994506836,µm,Spot,Position,35,1000009322,795944
130.14500427246094,54.11750030517578,µm,Spot,Position,35,1000145422,796531
16.432100296020508,74.91609954833984,µm,Spot,Position,35,1000081379,800436
158.2449951171875,99.73259735107422,µm,Spot,Position,35,1000407710,805215
145.02000427246094,119.72200012207031,µm,Spot,Position,35,1000022050,809050
103.75199890136719,26.172500610351562,µm,Spot,Position,36,1000004686,814916
121.85299682617188,28.059099197387695,µm,Spot,Position,36,1000559513,815291
92.96829986572266,35.95000076293945,µm,Spot,Position,36,1000006575,816822
153.6009979248047,39.055599212646484,µm,Spot,Position,36,1000442304,817401
74.17759704589844,39.86830139160156,µm,Spot,Position,36,1000233713,817506
51.650001525878906,51.210899353027344,µm,Spot,Position,36,1000009322,819725
130.04100036621094,53.9213981628418,µm,Spot,Position,36,1000145422,820299
17.10300064086914,74.65080261230469,µm,Spot,Position,36,1000081379,824254
158.1909942626953,99.95950317382812,µm,Spot,Position,36,1000407710,829084
144.83599853515625,119.89199829101562,µm,Spot,Position,36,1000022050,832962
104.12899780273438,26.49139976501465,µm,Spot,Position,37,1000004686,838763
121.90799713134766,28.186199188232422,µm,Spot,Position,37,1000559513,839131
92.99099731445312,35.812198638916016,µm,Spot,Position,37,1000006575,840581
153.8520050048828,38.9536018371582,µm,Spot,Position,37,1000442304,841166
74.27970123291016,39.34370040893555,µm,Spot,Position,37,1000233713,841219
52.0364990234375,51.240699768066406,µm,Spot,Position,37,1000009322,843504
129.98599243164062,54.075801849365234,µm,Spot,Position,37,1000145422,844085
16.9685001373291,74.28630065917969,µm,Spot,Position,37,1000081379,847883
126.68399810791016,76.49400329589844,µm,Spot,Position,37,1000730879,848342
144.5540008544922,120.18900299072266,µm,Spot,Position,37,1000022050,856746
103.8479995727539,26.570899963378906,µm,Spot,Position,38,1000004686,862692
121.32099914550781,28.247900009155273,µm,Spot,Position,38,1000559513,863043
92.78410339355469,35.64820098876953,µm,Spot,Position,38,1000006575,864424
153.9459991455078,38.80580139160156,µm,Spot,Position,38,1000442304,865061
74.61280059814453,39.33369827270508,µm,Spot,Position,38,1000233713,865131
52.5536003112793,51.21659851074219,µm,Spot,Position,38,1000009322,867376
130.0290069580078,54.17179870605469,µm,Spot,Position,38,1000145422,867908
17.358600616455078,74.57430267333984,µm,Spot,Position,38,1000081379,871772
126.27200317382812,76.43470001220703,µm,Spot,Position,38,1000730879,872114
158.44900512695312,100.0780029296875,µm,Spot,Position,38,1000407710,876619
145,120.33499908447266,µm,Spot,Position,38,1000022050,880541
104.2229995727539,26.74449920654297,µm,Spot,Position,39,1000004686,886375
121.01200103759766,28.012100219726562,µm,Spot,Position,39,1000559513,886610
92.6791000366211,35.7755012512207,µm,Spot,Position,39,1000006575,888104
153.93699645996094,38.80160140991211,µm,Spot,Position,39,1000442304,888677
75.00810241699219,38.9818000793457,µm,Spot,Position,39,1000233713,888697
52.969200134277344,51.92449951171875,µm,Spot,Position,39,1000009322,891189
130.1479949951172,54.277801513671875,µm,Spot,Position,39,1000145422,891680
17.249500274658203,74.65470123291016,µm,Spot,Position,39,1000081379,895551
126.11199951171875,76.17269897460938,µm,Spot,Position,39,1000730879,895823
158.31700134277344,100.0530014038086,µm,Spot,Position,39,1000407710,900432
144.90199279785156,120.28600311279297,µm,Spot,Position,39,1000022050,904289
104.4739990234375,26.817399978637695,µm,Spot,Position,40,1000004686,910144
121.48500061035156,27.907100677490234,µm,Spot,Position,40,1000559513,910376
92.73670196533203,35.857601165771484,µm,Spot,Position,40,1000006575,911896
153.74899291992188,38.28419876098633,µm,Spot,Position,40,1000442304,912360
74.9801025390625,39.20289993286133,µm,Spot,Position,40,1000233713,912532
53.31650161743164,52.14070129394531,µm,Spot,Position,40,1000009322,915044
130.00599670410156,54.24290084838867,µm,Spot,Position,40,1000145422,915480
126.29299926757812,76.49440002441406,µm,Spot,Position,40,1000730879,919735
158.4550018310547,99.6176986694336,µm,Spot,Position,40,1000407710,924216
144.58999633789062,120.0739974975586,µm,Spot,Position,40,1000022050,928202
104.4749984741211,26.679500579833984,µm,Spot,Position,41,1000004686,934093
121.56099700927734,27.747699737548828,µm,Spot,Position,41,1000559513,934272
92.83450317382812,35.949100494384766,µm,Spot,Position,41,1000006575,935843
74.99369812011719,38.735801696777344,µm,Spot,Position,41,1000233713,936342
53.562198638916016,52.117801666259766,µm,Spot,Position,41,1000009322,938955
130.27000427246094,54.13690185546875,µm,Spot,Position,41,1000145422,939393
126.38899993896484,76.63760375976562,µm,Spot,Position,41,1000730879,943683
158.63699340820312,99.85359954833984,µm,Spot,Position,41,1000407710,948120
144.34100341796875,120.24800109863281,µm,Spot,Position,41,1000022050,952087
104.29000091552734,26.426799774169922,µm,Spot,Position,42,1000004686,957437
121.49500274658203,27.727100372314453,µm,Spot,Position,42,1000559513,957676
93.25959777832031,36.0531005859375,µm,Spot,Position,42,1000006575,959136
74.45899963378906,38.8754997253418,µm,Spot,Position,42,1000233713,959589
53.20930099487305,51.97930145263672,µm,Spot,Position,42,1000009322,962001
129.81700134277344,54.097801208496094,µm,Spot,Position,42,1000145422,962396
126.03900146484375,76.5103988647461,µm,Spot,Position,42,1000730879,966424
158.43699645996094,99.464599609375,µm,Spot,Position,42,1000407710,970633
144.47000122070312,120.50900268554688,µm,Spot,Position,42,1000022050,974515
104.21600341796875,26.222000122070312,µm,Spot,Position,43,1000004686,979842
122.03399658203125,28.08209991455078,µm,Spot,Position,43,1000559513,980173
93.33190155029297,35.69279861450195,µm,Spot,Position,43,1000006575,981551
74.50469970703125,38.48460006713867,µm,Spot,Position,43,1000233713,982037
53.069000244140625,52.0786018371582,µm,Spot,Position,43,1000009322,984502
129.94900512695312,54.14310073852539,µm,Spot,Position,43,1000145422,984871
17.206199645996094,75.11430358886719,µm,Spot,Position,43,1000081379,988692
125.90899658203125,76.19819641113281,µm,Spot,Position,43,1000730879,988937
158.63499450683594,99.70909881591797,µm,Spot,Position,43,1000407710,993247
103.9260025024414,26.08180046081543,µm,Spot,Position,44,1000004686,1002370
122.14900207519531,28.26180076599121,µm,Spot,Position,44,1000559513,1002774
93.3196029663086,35.66189956665039,µm,Spot,Position,44,1000006575,1004102
74.56310272216797,38.025001525878906,µm,Spot,Position,44,1000233713,1004522
53.17100143432617,52.34159851074219,µm,Spot,Position,44,1000009322,1007129
130.09100341796875,53.77539825439453,µm,Spot,Position,44,1000145422,1007375
125.9469985961914,76.15129852294922,µm,Spot,Position,44,1000730879,1011417
159.10800170898438,98.9364013671875,µm,Spot,Position,44,1000407710,1015633
103.58399963378906,26.252199172973633,µm,Spot,Position,45,1000004686,1024892
122.05699920654297,28.53030014038086,µm,Spot,Position,45,1000559513,1025292
93.28469848632812,35.41999816894531,µm,Spot,Position,45,1000006575,1026539
74.56199645996094,37.72779846191406,µm,Spot,Position,45,1000233713,1026900
53.0796012878418,52.41529846191406,µm,Spot,Position,45,1000009322,1029608
129.9550018310547,53.441001892089844,µm,Spot,Position,45,1000145422,1029790
17.980199813842773,74.9458999633789,µm,Spot,Position,45,1000081379,1033750
126.14299774169922,75.88269805908203,µm,Spot,Position,45,1000730879,1033949
159.572998046875,98.42169952392578,µm,Spot,Position,45,1000407710,1038081
104.05599975585938,26.28809928894043,µm,Spot,Position,46,1000004686,1047432
122.01300048828125,28.749300003051758,µm,Spot,Position,46,1000559513,1047916
93.46859741210938,35.59579849243164,µm,Spot,Position,46,1000006575,1049131
74.42179870605469,38.146400451660156,µm,Spot,Position,46,1000233713,1049586
53.0015983581543,52.53379821777344,µm,Spot,Position,46,1000009322,1052226
129.9029998779297,53.46590042114258,µm,Spot,Position,46,1000145422,1052368
18.361400604248047,74.34310150146484,µm,Spot,Position,46,1000081379,1056219
125.93199920654297,75.88600158691406,µm,Spot,Position,46,1000730879,1056496
159.23399353027344,98.61029815673828,µm,Spot,Position,46,1000407710,1060725
103.94100189208984,26.336299896240234,µm,Spot,Position,47,1000004686,1070202
122.03299713134766,27.740800857543945,µm,Spot,Position,47,1000559513,1070425
93.28340148925781,35.582801818847656,µm,Spot,Position,47,1000006575,1071790
74.59149932861328,37.38740158081055,µm,Spot,Position,47,1000233713,1072151
53.042198181152344,52.677799224853516,µm,Spot,Position,47,1000009322,1074885
129.86099243164062,53.71580123901367,µm,Spot,Position,47,1000145422,1075035
18.493600845336914,74.50469970703125,µm,Spot,Position,47,1000081379,1078886
125.90899658203125,75.8156967163086,µm,Spot,Position,47,1000730879,1079116
158.9720001220703,98.82640075683594,µm,Spot,Position,47,1000407710,1083298
104.0009994506836,26.63909912109375,µm,Spot,Position,48,1000004686,1092842
122.27400207519531,27.18720054626465,µm,Spot,Position,48,1000559513,1092955
93.05729675292969,35.275001525878906,µm,Spot,Position,48,1000006575,1094427
74.42240142822266,37.06840133666992,µm,Spot,Position,48,1000233713,1094767
129.83399963378906,53.267601013183594,µm,Spot,Position,48,1000145422,1097818
18.06209945678711,74.07150268554688,µm,Spot,Position,48,1000081379,1101582
126.01499938964844,76.03579711914062,µm,Spot,Position,48,1000730879,1101960
159.19900512695312,98.94149780273438,µm,Spot,Position,48,1000407710,1106189
104.28700256347656,26.327499389648438,µm,Spot,Position,49,1000004686,1115484
122.6240005493164,26.8799991607666,µm,Spot,Position,49,1000559513,1115601
