Detailed,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7
Position X,Position Y,Unit,Category,Collection,Time,TrackID,ID
167.61599731445312,10.234399795532227,µm,Spot,Position,6,1000000744,46019
118.5790023803711,26.606599807739258,µm,Spot,Position,6,1000001988,47174
41.82149887084961,36.19070053100586,µm,Spot,Position,6,1000002529,47832
90.08070373535156,37.611698150634766,µm,Spot,Position,6,1000029859,47974
80.49530029296875,47.999298095703125,µm,Spot,Position,6,1000039671,48698
22.037799835205078,51.894798278808594,µm,Spot,Position,6,1000003818,48996
55.24879837036133,53.41749954223633,µm,Spot,Position,6,1000012890,49091
3.9866299629211426,87.77410125732422,µm,Spot,Position,6,1000006413,51588
141.56100463867188,91.84380340576172,µm,Spot,Position,6,1000051905,51905
167.781005859375,10.097900390625,µm,Spot,Position,7,1000000744,54995
118.37200164794922,26.46190071105957,µm,Spot,Position,7,1000001988,56200
41.65439987182617,36.582401275634766,µm,Spot,Position,7,1000002529,56909
89.89540100097656,37.570899963378906,µm,Spot,Position,7,1000029859,56976
80.10540008544922,48.40959930419922,µm,Spot,Position,7,1000039671,57800
21.86240005493164,51.67879867553711,µm,Spot,Position,7,1000003818,58047
54.60559844970703,53.39590072631836,µm,Spot,Position,7,1000012890,58157
119.2979965209961,78.8644027709961,µm,Spot,Position,7,1000060019,60019
3.67864990234375,87.38590240478516,µm,Spot,Position,7,1000006413,60630
104.85199737548828,90.4186019897461,µm,Spot,Position,7,1000024641,60849
141.50900268554688,92.0197982788086,µm,Spot,Position,7,1000051905,60970
92.53109741210938,5.240990161895752,µm,Spot,Position,8,1000009401,63690
167.95899963378906,10.037199974060059,µm,Spot,Position,8,1000000744,64050
118.41300201416016,26.35890007019043,µm,Spot,Position,8,1000001988,65252
41.24319839477539,36.55220031738281,µm,Spot,Position,8,1000002529,65985
89.9021987915039,37.80580139160156,µm,Spot,Position,8,1000029859,66080
72.81050109863281,49.1614990234375,µm,Spot,Position,8,1000066875,66875
21.43160057067871,51.666900634765625,µm,Spot,Position,8,1000003818,67065
54.520599365234375,53.59669876098633,µm,Spot,Position,8,1000012890,67197
141.81900024414062,65.05889892578125,µm,Spot,Position,8,1000004690,67998
119.33899688720703,78.85810089111328,µm,Spot,Position,8,1000060019,69043
3.667409896850586,87.69490051269531,µm,Spot,Position,8,1000006413,69677
104.71399688720703,90.38510131835938,µm,Spot,Position,8,1000024641,69856
141.7270050048828,91.96219635009766,µm,Spot,Position,8,1000051905,70012
93.04109954833984,5.428689956665039,µm,Spot,Position,9,1000009401,72718
167.9080047607422,9.95359992980957,µm,Spot,Position,9,1000000744,73058
118.51399993896484,26.441200256347656,µm,Spot,Position,9,1000001988,74259
89.85679626464844,37.52750015258789,µm,Spot,Position,9,1000029859,75044
